Lure - Atlanta,http://www.opentable.com/lure-atlanta?scpref=110&tab=2,4.2,"1106 Crescent Avenue NE Atlanta, GA  30309 ",287,Seafood,$30 and under,Midtown,http://lure-atlanta.com,lure@fifthgroup.com,(404) 817-3650,5.0 out of 5,"Although this is the location of the now "" just memories"" Vickery's ( which I miss very much), it is nothing like it- the decor is so outstanding- the scallops were delicious and our server Brian took his time with each table to make you feel very special- went on a Sunday night which made it that much more delightful- not a large crowd and nice and quiet- will be back that's for sure!!!",11/04/2012,http://www.pickgrapevine.com/wantmore6/lure-atlanta,lure-atlanta
Maggiano's - Buckhead,http://www.opentable.com/maggianos-buckhead?scpref=110&tab=2,4.3,"3368 Peachtree Road Atlanta, GA  30326 ",228,Italian,$30 and under,Buckhead,http://www.maggianos.com,buckhead.information@maggianos.com,(404) 816-9650,5.0 out of 5,"Family style dining is the only way to go. We had a total of 6 adults, 2 children, and 1 infant and EVERYONE ate until they could eat no more... We were celebrating my birthday with our children and grandchildren. I wouldn't hesitate doing it again. Thank you for such a wonderful time. Mark D",11/04/2012,http://www.pickgrapevine.com/wantmore6/maggianos-buckhead,maggianos-buckhead
Maggiano's - Cumberland,http://www.opentable.com/maggianos-cumberland?scpref=110&tab=2,4.4,"1601 Cumberland Mall SE Suite 200 Atlanta, GA  30339",164,Italian,$30 and under,Smyrna,http://www.maggianos.com,cumberland.information@maggianos.com,(770) 799-1580,5.0 out of 5,"Excellent restaurant, good food, great staff, they are friendly and very polite...",10/26/2012,http://www.pickgrapevine.com/wantmore6/maggianos-cumberland,maggianos-cumberland
Maggiano's - Perimeter,http://www.opentable.com/maggianos-perimeter?scpref=110&tab=2,4.3,"4400 Ashford Dunwoody Road Space # 3035 Atlanta, GA  30346",230,Italian,$30 and under,Dunwoody,http://www.maggianos.com,perimeter.information@maggianos.com,(770) 804-3313,5.0 out of 5,"My BFF and I had been visiting Cheesecake factory down the block for the past few months with horrible service results; after this Saturday's experience with Maggiano's..will not return to Cheesecake Factory for anything; not even their better cheesecake; the service at Maggiano's is enough to deter any temptation Cheesecake Factory has. The desert I ordered was cheesecake from Maggiano's and it is a bit grainy and not nearly as sweet as I prefer; however, the service, attention to detail, the team-approach to meeting our needs and anticipate our wishes (refills) was awesome!",11/03/2012,http://www.pickgrapevine.com/wantmore6/maggianos-perimeter,maggianos-perimeter
The Magnolia Thomas Restaurant,http://www.opentable.com/the-magnolia-thomas-restaurant?scpref=110&tab=2,4.3,"108 Arnold Mill Rd. Woodstock, GA  30188 ",50,Southern,$30 and under,Woodstock,http://www.magnoliathomas.com,contact_us@magnoliathomas.com,(678) 445-5789,3.0 out of 5,"We arrived for the Sunday brunch buffet later in the afternoon. Food selection and quality was great. Our server, however, was not-so-great. The server was not friendly, did not explain things to those ""first-timers"" in our party of 4, did not clear our plates timely, let our water glasses run dry, and actually bumped two of us with our plates when he did clear them!",10/28/2012,http://www.pickgrapevine.com/wantmore6/the-magnolia-thomas-restaurant,the-magnolia-thomas-restaurant
Manuel's Bread Cafe,http://www.opentable.com/manuels-bread-cafe?scpref=110&tab=2,4.0,"505 Railroad Ave North Augusta, SC  29841 ",61,French,$30 and under,Augusta,http://www.manuelsbreadcafe.com,manuelvc@comcast.net,(803) 380-1323,5.0 out of 5,"As usual, Manuel's surpasses all expectation! Seven of us dined outside and enjoyed every moment. When it started to get chilly the staff turned on heaters for us and provided blankets! The heaters gave off a red light, giving us a nifty ambiance for dinner. From the wine and beer to the appetizers and main course, all the way to dessert, everyone was (as usual!) astonished at the amazing quality of our meal. We often complained during the meal that we only wish we had more and even more to take home with us! (The portions are fine, we’re just greedy) We struggled to choose between their various specials, they all sounded wonderful! When dessert came we all ordered various half-slice platters of cake, being as we simply could not choose.",11/03/2012,http://www.pickgrapevine.com/wantmore6/manuels-bread-cafe,manuels-bread-cafe
Marco Ristorante Italiano,http://www.opentable.com/marco-ristorante-italiano?scpref=110&tab=2,4.3,"4581 Forsyth Road Macon, GA  31210 ",15,Italian,$31 to $50,Macon,http://www.marcomacon.com,llcgiordano@marco.mgacoxmail.com,(478) 405-5660,4.0 out of 5,This certainly must be one of the better restaurants in Macon. We were only in town for a few days and had a difficult time finding a restaurant we really liked until we found Marco's. We also thought the staff was very friendly and attentive - thank you Marco's : ),10/30/2012,http://www.pickgrapevine.com/wantmore6/marco-ristorante-italiano,marco-ristorante-italiano
MARKET - W Buckhead,http://www.opentable.com/market-w-buckhead?scpref=110&tab=2,4.4,"3377 Peachtree Road, NE Atlanta, GA  30326 ",23,Contemporary American,$30 and under,Buckhead,http://www.marketbuckhead.com,reservations@marketbuckhead.com,(404) 523-3600,2.0 out of 5,"Food was not very good. Wine was terrible, bottle had turned. Service and atmosphere very good.",10/26/2012,http://www.pickgrapevine.com/wantmore6/market-w-buckhead,market-w-buckhead
Max Lager's Wood-Fired Grill & Brewery,http://www.opentable.com/max-lagers-wood-fired-grill-and-brewery?scpref=110&tab=2,4.0,"320 Peachtree St Atlanta, GA  30308 ",79,Steak,$30 and under,Downtown,http://maxlagers.com/,events@maxlagers.com,(404) 525-4400,4.0 out of 5,"Things I liked: they were happy to accommodate us when we showed up with additional people beyond our reservation (met some other friends in the hotel lobby, and, well...). Best: The ribs were quite tasty with a nice blend of heat and sweet (although there was a minority opinion that they were too sweet) and cooked just about perfectly--tender and smoky but still good texture. Steak was also very good. Nice selection of their own beers--the Alternate Ryeality and the Imperial Mocha Oatmeal Stout were standouts. Side note: I came back later in the week and can also vouch for the very good Abbey Belgian. Less positive: the food was slow (very busy night). One burger came out undercooked (but the problem was quickly and satisfactorily fixed).",10/25/2012,http://www.pickgrapevine.com/wantmore6/max-lagers-wood-fired-grill-and-brewery,max-lagers-wood-fired-grill-and-brewery
McCormick & Schmick's Seafood - Atlanta,http://www.opentable.com/mccormick-and-schmicks-seafood-atlanta?scpref=110&tab=2,3.9,"600 Ashwood Parkway Atlanta, GA  30338 ",115,Seafood,$30 and under,Dunwoody,http://www.McCormickandSchmicks.com/Atlanta,msat@ldry.com,(770) 399-9900,2.0 out of 5,"Very disappointed with our dining experience !Have dined at this restaurant many timesAnd ALWAYS gave positive feedback!Unfortunately this was not the case Saturdaynight!The food was very disappointing.... Salmonin phyllo dough had a greasy fishy taste!Two of us ordered this and both agreed!The walnut blue cheese salad had no flavor...Spinach, a few blue cheese crumbles andA FEW nuts on top... Flavorless!The ambiance was perfect.... Our waiterExtremely polite and cordial ! HoweverHe brought us our bill and never asked ifWe were interested in ordering dessert!We even told hostess we were celebrating aBirthday!I am hoping this was just an ""off"" night andOur next dining experience will be what weare accus",11/03/2012,http://www.pickgrapevine.com/wantmore6/mccormick-and-schmicks-seafood-atlanta,mccormick-and-schmicks-seafood-atlanta
McCray's Tavern - West Village,http://www.opentable.com/mccrays-tavern-west-village?scpref=110&tab=2,3.6,"4500 West Village Place Smyrna, GA  30080 ",14,American,$31 to $50,Smyrna,http://www.mccraystavern.com,smccray@mccraystavern.com,(678) 370-9112,5.0 out of 5,Enjoyed the accommodation & atmosphere. I will be back soon.,11/04/2012,http://www.pickgrapevine.com/wantmore6/mccrays-tavern-west-village,mccrays-tavern-west-village
McCray's Tavern on the Square,http://www.opentable.com/mccrays-tavern-on-the-square?scpref=110&tab=2,4.6,"100 N Perry Street Lawrenceville, GA  30046 ",7,American,$30 and under,Dacula / Lawrenceville,http://www.mccraystavernlawrenceville.com,BrooksLD@live.com,(770) 407-6754,4.0 out of 5,"Genuinely hearty tavern food: all the favorites. Went for the first time tonight (Thursday), and the place was full by 7:00 (hint: make an Open Table reservation). Prices were moderate, and portions are huge. A worthy destination if you're in the Lawrenceville/Duluth portion of Gwinnett County.",08/23/2012,http://www.pickgrapevine.com/wantmore6/mccrays-tavern-on-the-square,mccrays-tavern-on-the-square
McKendrick's Steakhouse,http://www.opentable.com/mckendricks-steakhouse?scpref=110&tab=2,4.5,"4505 Ashford Dunwoody Rd. Atlanta, GA  30346 ",205,Steak,$31 to $50,Dunwoody,http://www.mckendricks.com,email@mckendricks.com,(770) 512-8888,5.0 out of 5,Was in town for Cowboys game and hotel data recommended for a great steak. Didn't disappoint. Prices were reasonable for upscale. Manager and wait staff excellent. Great atmosphere. Would dine again. Ask for server Mark.,11/04/2012,http://www.pickgrapevine.com/wantmore6/mckendricks-steakhouse,mckendricks-steakhouse
Meat and Potato Kitchen & Bar,http://www.opentable.com/meat-and-potato-kitchen-and-bar?scpref=110&tab=2,3.9,"5710 State Bridge Rd. Johns Creek, GA  30097 ",64,American,$30 and under,Johns Creek,http://www.meatandpotatokb.com,mail@meatandpotatokb.com,(770) 814-7255,4.0 out of 5,Beautiful restaurant replete w/piano bar. Bar is a nice place to have a drink.,11/03/2012,http://www.pickgrapevine.com/wantmore6/meat-and-potato-kitchen-and-bar,meat-and-potato-kitchen-and-bar
The Melting Pot - Duluth,http://www.opentable.com/the-melting-pot-duluth?scpref=110&tab=2,4.7,"3610 Satellite Blvd. Duluth, GA  30096 ",117,Fondue,$31 to $50,Duluth,http://www.meltingpot.com/duluth/specials,tmpmarketing@gmail.com,(770) 623-1290,4.0 out of 5,"Service was great, food was great. What wasn't so great was the kitchen banging against the wall we were sitting at. Several times during our meal the kitchen, on the other side of our booth wall, literally had the wall moving. If you go, don't let them seat you in the very back corner on the raised platform.",11/02/2012,http://www.pickgrapevine.com/wantmore6/the-melting-pot-duluth,the-melting-pot-duluth
The Melting Pot - Kennesaw,http://www.opentable.com/the-melting-pot-kennesaw?scpref=110&tab=2,4.5,"2500 Cobb Place Lane NW Kennesaw, GA  30144 ",166,Fondue,$31 to $50,Kennesaw,http://www.meltingpot.com/kennesaw/welcome,tmpmarketing@gmail.com,(770) 425-1411,4.0 out of 5,"We love the Melting Pot, and it's our go-to restaurant for quiet nights out without the kids.",11/06/2012,http://www.pickgrapevine.com/wantmore6/the-melting-pot-kennesaw,the-melting-pot-kennesaw
The Melting Pot - Roswell,http://www.opentable.com/the-melting-pot-roswell?scpref=110&tab=2,4.4,"1055 Mansell Rd Roswell, GA  30076 ",95,Fondue,$31 to $50,Roswell,http://www.meltingpot.com/roswell/specials,tmpmarketing@gmail.com,(770) 518-4100,4.0 out of 5,"We always think of the Melting Pot for our anniversary celebration, as well as birthdays. They provide a quiet, intimate dining experience. The 4-course classic option is the way to go. We have never been disappointed.",11/02/2012,http://www.pickgrapevine.com/wantmore6/the-melting-pot-roswell,the-melting-pot-roswell
The Melting Pot - Savannah,http://www.opentable.com/the-melting-pot-savannah?scpref=110&tab=2,4.6,"232 East Broughton Street Savannah, GA  31401 ",73,Fondue,$31 to $50,Savannah,http://www.meltingpot.com/savannah,savannahmeltingpot@gmail.com,(912) 349-5676,5.0 out of 5,We never fail to have a wonderful time when we come here,11/03/2012,http://www.pickgrapevine.com/wantmore6/the-melting-pot-savannah,the-melting-pot-savannah
Meritage Cafe,http://www.opentable.com/meritage-cafe?scpref=110&tab=2,4.1,"1350 13th Street Columbus, GA  31901 ",15,Contemporary American,$31 to $50,Columbus,http://www.meritagecafe.net/,Info@meritagecafe.net,(706) 327-0707,5.0 out of 5,"My wife and I had a fantastic date night at the Meritage. In Columbus, ""fine dining"" is usually used to describe the Olive Garden or some other massive chain restaurant. The Meritage actually is fine dining. Delicious food, great service and an amazing wine list. This place ranks in my top 5 dining experiences and I have eaten at great restaurants all over the US. We will definitely be going back!",08/18/2012,http://www.pickgrapevine.com/wantmore6/meritage-cafe,meritage-cafe
Miller Union,http://www.opentable.com/miller-union?scpref=110&tab=2,4.3,"999 Brady Ave Suite 106 Atlanta, GA  30318 ",243,American,$30 and under,West Midtown,http://www.millerunion.com,info@millerunion.com,(678) 733-8550,5.0 out of 5,"Fabulous food and Mark was a delightful server. Also, Daniel stopped by to help us with the wine selection. The staff at Miller Union is truly knowledgeable about the food, including preparation nuances. All of this is done with grace and no ""attitude"". Very refreshing!",11/03/2012,http://www.pickgrapevine.com/wantmore6/miller-union,miller-union
Milton's Cuisine and Cocktails,http://www.opentable.com/miltons-cuisine-and-cocktails?scpref=110&tab=2,4.5,"800 Mayfield Rd Alpharetta, GA  30004 ",299,American,$30 and under,Alpharetta,http://www.miltonscuisine.com,heather@miltonscuisine.com,(770) 817-0161,4.0 out of 5,"Our recent experience was certainly better than the previous visit. At least we were served with a bread basket this time. Service generally was improved, the appetisers were good, as were our entrees. But something is still lacking - it's just not the 'special place' it once was.",10/30/2012,http://www.pickgrapevine.com/wantmore6/miltons-cuisine-and-cocktails,miltons-cuisine-and-cocktails
Mirage Persian Cuisine,http://www.opentable.com/mirage-persian-cuisine?scpref=110&tab=2,4.4,"6631 Roswell Road Sandy Springs, GA  30328 ",28,Persian,$30 and under,Sandy Springs,http://www.miragepersiancuisine.com,mirageatlanta@gmail.com,(404) 843-8300,4.0 out of 5,It was really good..Service was excellent and people are so friendly..Server actually explained us the whole menu..also the Persian ice cream is so yummy..,10/23/2012,http://www.pickgrapevine.com/wantmore6/mirage-persian-cuisine,mirage-persian-cuisine
Mirko Pasta - Buckhead,http://www.opentable.com/mirko-pasta-buckhead?scpref=110&tab=2,4.2,"4233 Roswell Rd. NE Atlanta, GA  30342 ",13,Italian,$30 and under,Buckhead,http://www.mirkopasta.com,support@mirkopasta.com,(404) 303-2110,4.0 out of 5,Wonderful staff! So pleasant and helpful.,10/12/2012,http://www.pickgrapevine.com/wantmore6/mirko-pasta-buckhead,mirko-pasta-buckhead
Mirko Pasta- Marietta,http://www.opentable.com/mirko-pasta-marietta?scpref=110&tab=2,4.1,"1281 Johnson Ferry Rd. Marietta, GA  30068 ",7,Italian,$30 and under,Marietta,http://www.mirkopasta.com/about-mirko,courtfutrell@mirkopasta.com,(770) 977-3030,5.0 out of 5,"The name may make you think it's a Japanese restaurant but it's definitely Italian! It was well worth the drive from Atlanta. Each of the four sauces that we tried were superb as were the hand-made pastas, especially the apple, sage and sausage ravioli.",11/05/2012,http://www.pickgrapevine.com/wantmore6/mirko-pasta-marietta,mirko-pasta-marietta
Moon River Brewing Company,http://www.opentable.com/moon-river-brewing-company?scpref=110&tab=2,3.8,"21 West Bay Street Savannah, GA  31401 ",89,American,$30 and under,Savannah,http://www.moonriverbrewing.com,info@moonriverbrewing.com,(912) 447-0943,3.0 out of 5,"Visited Moon River Brewing Company while in town for the Rock N Roll Savannah Marathon and chose the restaurant based upon the ""vegan friendly"" reviews. Unfortunately, we found that the restaurant was operating on a limited menu which did not include vegan options. Our superb server did help the 2 veg people in our party to cobble together a couple of options, but I have to say that I was looking forward to having a few real choices.FYI: Runners do eat a lot, but some of us like to eat lots of non-dairy, non-meat options.The omnivores in our party thoroughly enjoyed their meals!",11/04/2012,http://www.pickgrapevine.com/wantmore6/moon-river-brewing-company,moon-river-brewing-company
Morton's The Steakhouse - Atlanta - Downtown,http://www.opentable.com/mortons-the-steakhouse-downtown-atlanta?scpref=110&tab=2,4.3,"303 Peachtree Center Avenue SunTrust Plaza Building Atlanta, GA  30308",99,Steak,$50 and over,Downtown,http://mortons.com,cm.mat@mortons.com,(404) 577-4366,3.0 out of 5,"The Kitchen was Very Slow that night. Our waiter was OUTSTANDING, and the steaks were just a little above average.I have cut meat my whole life and it appeared to me my 22oz Ribeye was cut a little short on the weight. One of the Gentlemen with me had a grisel in his steak he could not even cut through with the knife provided.I have been to several of the top Steak House's in the Atlanta area and I was not impressed with my Vist to Morton's. I am sorry, but you asked!",11/04/2012,http://www.pickgrapevine.com/wantmore6/mortons-the-steakhouse-downtown-atlanta,mortons-the-steakhouse-downtown-atlanta
Mosaic,http://www.opentable.com/mosaic-atlanta?scpref=110&tab=2,3.9,"3097 Maple Drive Atlanta, GA  30305 ",52,American,$30 and under,Buckhead,http://www.mosaicatl.com,info@mosaicatl.com,(404) 846-5722,5.0 out of 5,This was my second time dining her but my boyfriends first. We used our scoutmob coupon and was thrilled with the service and food.,11/03/2012,http://www.pickgrapevine.com/wantmore6/mosaic-atlanta,mosaic-atlanta
Murphy's,http://www.opentable.com/murphys?scpref=110&tab=2,4.3,"997 Virginia Ave NE Atlanta, GA  30306 ",292,American,$30 and under,Virginia Highland,http://www.murphys-atlanta-restaurant.com,turin@murphysvh.com,(404) 872-0904,4.0 out of 5,Enjoyed our business lunch and service. Recommend.,10/29/2012,http://www.pickgrapevine.com/wantmore6/murphys,murphys
Muss & Turner's,http://www.opentable.com/muss-and-turners?scpref=110&tab=2,4.3,"1675 Cumberland Parkway, Suite 309 Smyrna, GA  30080 ",109,Contemporary American,$30 and under,Vinings,http://www.mussandturners.com,chris@mussandturners.com,(770) 434-1114,3.0 out of 5,"My favorite menu items are no longer available and the expansipn is a real disappointment. The ""speakeasy"" format is nothing more than a gimmick and is too dark to easily read the menu. I think they missed a great opportunity to simply enlarge the old format. I have no idea why they spent so much money on cooler doors and one way mirrors... Maybe they were trying to impress their friends in the business, but it sure doesn't impress me or my friends.",11/03/2012,http://www.pickgrapevine.com/wantmore6/muss-and-turners,muss-and-turners
Mykonos Taverna,http://www.opentable.com/mykonos-taverna?scpref=110&tab=2,4.3,"2901 Clairmont Rd NE Atlanta, GA  30329 ",21,Greek,$30 and under,Druid Hills / Emory,http://www.mykonostavernaatlanta.com,mykonostavernatl@live.com,(404) 638-6770,5.0 out of 5,Friendly staff and excellent service. Variety of delicious entrees and desserts! Cheesecake Baklava is the best!!!,10/26/2012,http://www.pickgrapevine.com/wantmore6/mykonos-taverna,mykonos-taverna
Nahm Thai Cuisine,http://www.opentable.com/nahm-thai-cuisine?scpref=110&tab=2,4.5,"5310 Windward Pkwy, Ste.C Alpharetta, GA  30004 ",65,Thai,$31 to $50,Alpharetta,http://www.nahmthaicuisine.com,nahm@nahmthaicuisine.com,(678) 762-1818,5.0 out of 5,"Atlanta has a few really good Thai restaurants, but we do not think any are better than Nahm. The food is always fresh, creative, and excellent. The room is handsome and the atmosphere is warm, largely because all the people who work at Nahm are so incredibly nice. When Chef Nahm is there she personally welcomes each table at some point during the evening, and even on the rare occasions she is not there, the rest of her staff make you feel as though you are guests in their home. Highly recommended.",11/02/2012,http://www.pickgrapevine.com/wantmore6/nahm-thai-cuisine,nahm-thai-cuisine
Nakato Japanese Restaurant - Hibachi Grill,http://www.opentable.com/nakato-japanese-restaurant-hibachi-grill?scpref=110&tab=2,4.2,"1776 Cheshire Bridge Road Atlanta, GA  30324 ",25,Japanese,$30 and under,Buckhead,http://www.nakatorestaurant.com,sachi@nakatorestaurant.com,(404) 873-6583,5.0 out of 5,"Came on first date, food and service was very good and would definitely come back.",11/03/2012,http://www.pickgrapevine.com/wantmore6/nakato-japanese-restaurant-hibachi-grill,nakato-japanese-restaurant-hibachi-grill
Nakato Japanese Restaurant - Traditional Dining and Sushi Bar,http://www.opentable.com/nakato-japanese-restaurant-traditional-dining-and-sushi-bar?scpref=110&tab=2,4.3,"1776 Cheshire Bridge Road Atlanta, GA  30324 ",21,Sushi,$30 and under,Midtown,http://www.nakatorestaurant.com,sachi@nakatorestaurant.com,(404) 873-6583,5.0 out of 5,Always excellent Sushi and Sashimi,11/02/2012,http://www.pickgrapevine.com/wantmore6/nakato-japanese-restaurant-traditional-dining-and-sushi-bar,nakato-japanese-restaurant-traditional-dining-and-sushi-bar
Nan Thai Fine Dining,http://www.opentable.com/nan-thai-fine-dining?scpref=110&tab=2,4.5,"1350 Spring Street NW Atlanta, GA  30309 ",119,Thai,$31 to $50,Midtown,http://www.nanfinedining.com,tikki@nanfinedining.com,(404) 870-9933,5.0 out of 5,This is a marvelous high-end Thai restaurant with dishes you won't find anywhere else. Service was excellent on our recent visit -- attentive but not intrusive. Good wine list and cocktails as well.,10/27/2012,http://www.pickgrapevine.com/wantmore6/nan-thai-fine-dining,nan-thai-fine-dining
New York Prime Steakhouse - Buckhead,http://www.opentable.com/new-york-prime-steakhouse-buckhead?scpref=110&tab=2,4.4,"3424 Peachtree Road NE Suite 100 Atlanta, GA  30326 ",63,Steakhouse,$31 to $50,Buckhead,http://www.newyorkprime.com,nypatl1@bellsouth.net,(404) 846-0644,5.0 out of 5,"Extraordinary experience. The filet melts in your mouth. Service was fabulous, constantly referred to as Mr./Mrs. They have several booths which I would recommend requesting for a special occasion. We mentioned it was our anniversary and received a nice card and complimentary dessert.",11/03/2012,http://www.pickgrapevine.com/wantmore6/new-york-prime-steakhouse-buckhead,new-york-prime-steakhouse-buckhead
Nikolai's Roof,http://www.opentable.com/nikolais-roof?scpref=110&tab=2,4.6,"Hilton Atlanta 255 Courtland Street, NE 30th Floor Atlanta, GA  30303",51,French,$31 to $50,Downtown,http://www.nikolaisroof.com,nikolaisroof@hilton.com,(404) 221-6362,5.0 out of 5,"This is my favorite restaurant in Atlanta! The food is delicious and ""plated"" beautifully, and the service is impeccable! Make sure you order the lamb entree... Not to be missed!!!",11/03/2012,http://www.pickgrapevine.com/wantmore6/nikolais-roof,nikolais-roof
Nino's - Atlanta,http://www.opentable.com/ninos-atlanta?scpref=110&tab=2,4.2,"1931 Cheshire Bridge Atlanta, GA  30324 ",113,Italian,$30 and under,Midtown,http://www.NinosAtlanta.com,NinosAtlanta@gmail.com,(404) 874-6505,4.0 out of 5,"Nino's is an excellent restaurant. We had reservations and were immediately seated in a nice corner table for the 5 people in our group. The wait staff was courteous and attentive, we had plenty of bread, wine, and appetizers quickly. The main courses were delicious, especially the Pasta con carciofi e capesante and the Vitello gorgonzola. With two bottles of wine, dinner for 5 came to about $250, which is very reasonable for such an excellent night out. We're regulars at Nino's and of course we'll be back!",11/03/2012,http://www.pickgrapevine.com/wantmore6/ninos-atlanta,ninos-atlanta
NM Cafe at Neiman Marcus-Atlanta,http://www.opentable.com/nm-cafe-at-neiman-marcus-atlanta?scpref=110&tab=2,3.3,"3393 Peachtree Road NE Atlanta, GA  30306 ",4,American,$30 and under,Buckhead,http://www.neimanmarcus.com/restaurant,Steven_Waugh@neimanmarcus.com,(404) 279-5850,1.0 out of 5,"Really disappointing. NM cafe seems to have gone seriously downhill. The service was inattentive and the food was sub-standard. The she-crab soup was still good, but the salads and sandwiches were very poor.",10/01/2012,http://www.pickgrapevine.com/wantmore6/nm-cafe-at-neiman-marcus-atlanta,nm-cafe-at-neiman-marcus-atlanta
no. 246,http://www.opentable.com/no-246?scpref=110&tab=2,4.2,"129 E. Ponce De Leon Ave. Decatur, GA  33030 ",227,Italian,$30 and under,Decatur,http://www.no246.com,info@no246.com,(678) 399-8246,5.0 out of 5,Excellent as always. Sat outside and the noise level was very tolerable!,11/02/2012,http://www.pickgrapevine.com/wantmore6/no-246,no-246
Noble Fare,http://www.opentable.com/noble-fare?scpref=110&tab=2,4.5,"321 Jefferson Street Savannah, GA  31401 ",74,Contemporary French,$31 to $50,Savannah,http://www.noblefare.com,jenny@noblefare.com,(912) 443-3210,5.0 out of 5,Awesome experience. My wife and I had a great time and the food was to die for. Would definitely recommend the duck for entree.,11/03/2012,http://www.pickgrapevine.com/wantmore6/noble-fare,noble-fare
Noche - Virginia Highlands,http://www.opentable.com/noche-virginia-highlands?scpref=110&tab=2,4.0,"1000 Virginia Ave. NE Atlanta, GA  30306 ",17,Tapas / Small Plates,$30 and under,Virginia Highland,http://h2sr.com,robert.tussey@h2sr.com,(404) 815-9155,5.0 out of 5,"I have celebrated my birthday at Noche- Virgina Highlands for the past two years! I have thoroughly enjoyed myself each time! The food was impeccable, the ambiance was perfect! I would definitely recommend this setting to my friends, strangers, anybody!!! I will return....I just won't wait so long until next time! :-)",08/31/2012,http://www.pickgrapevine.com/wantmore6/noche-virginia-highlands,noche-virginia-highlands
Noche Brookhaven,http://www.opentable.com/noche-brookhaven?scpref=110&tab=2,4.1,"705 Town Blvd Suite 310 Atlanta, GA  30319 ",57,Tapas / Small Plates,$30 and under,Brookhaven,http://www.h2sr.com,sara.trinkwalder@h2sr.com,(404) 364-9448,4.0 out of 5,Food was good. A little overpriced on the beverages. Try and get outside,08/30/2012,http://www.pickgrapevine.com/wantmore6/noche-brookhaven,noche-brookhaven
Ocean Prime - Atlanta,http://www.opentable.com/ocean-prime-atlanta?scpref=110&tab=2,4.4,"3102 Piedmont Rd. NE Atlanta, GA  30305 ",181,Seafood,$31 to $50,Buckhead,http://www.oceanprimeatlanta.com,opatlanta@cameronmitchell.com,(404) 846-0505,5.0 out of 5,Wonderful restaurant! The food was great and the portions were generous.,11/04/2012,http://www.pickgrapevine.com/wantmore6/ocean-prime-atlanta,ocean-prime-atlanta
Oceanaire Seafood Room - Atlanta,http://www.opentable.com/oceanaire-seafood-room-atlanta?scpref=110&tab=2,4.2,"1100 Peachtree Street Atlanta, GA  30309 ",204,Seafood,$31 to $50,Midtown,http://www.theoceanaire.com,oaat@ldry.com,(404) 475-2277,3.0 out of 5,"Great fried oysters and grilled fish was good, but Grilled shrimp over cooked, Fried shrimp very over breaded...couldn't even taste the shrimp; Fries just OK; Fried cod was unimpressive; staff was very friendly, but was not knowledgeable/empowered (reflection on training/mgmt); Management did not engage with customers; Parking is $5/hr beyond first hour;",11/05/2012,http://www.pickgrapevine.com/wantmore6/oceanaire-seafood-room-atlanta,oceanaire-seafood-room-atlanta
The Olde Pink House Restaurant,http://www.opentable.com/the-olde-pink-house-restaurant?scpref=110&tab=2,4.5,"23 Abercron St Savannah, GA  31401 ",682,Southern,$31 to $50,Savannah,"",theoldepinkhouse@bellsouth.net,(912) 232-4286,5.0 out of 5,"Great experience! Food, staff and service were all top notch!",11/06/2012,http://www.pickgrapevine.com/wantmore6/the-olde-pink-house-restaurant,the-olde-pink-house-restaurant
One Midtown Kitchen,http://www.opentable.com/one-midtown-kitchen?scpref=110&tab=2,4.3,"559 Dutch Valley Road Atlanta, GA  30324 ",235,American,$30 and under,Midtown,http://www.onemidtownkitchen.com,jmcdaniels@ctrxhs.com,(404) 892-4111,4.0 out of 5,Have not been disappointed on any of our visits. Probably our favorite find in the last year since moving to Atlanta.,11/05/2012,http://www.pickgrapevine.com/wantmore6/one-midtown-kitchen,one-midtown-kitchen
The Optimist,http://www.opentable.com/the-optimist?scpref=110&tab=2,4.3,"914 Howell Mill Rd. Atlanta, GA  30318 ",570,Seafood,$31 to $50,Midtown,http://www.theoptimistrestaurant.com,www.info@theoptimistrestaurant.com,(404) 477-6260,4.0 out of 5,"Probably the best gumbo I have ever had. My wife ordered the scallops, but it didn't come any sides, i.e. vegetables, etc. kind of a bummer for a $28 plate. The food was delicious though. Would recommend.",11/06/2012,http://www.pickgrapevine.com/wantmore6/the-optimist,the-optimist
Pacific Rim Bistro,http://www.opentable.com/pacific-rim-bistro?scpref=110&tab=2,3.9,"303 Peachtree Center Ave. Atlanta, GA  30303 ",34,Pan-Asian,$30 and under,Downtown,http://www.pacificrimbistro.com,info@pacificrimbistro.com,(404) 893-0018,5.0 out of 5,"Our waiter was a gem, and the food was delicious and attractively served. If I didn't live out of town, I definitely would go back often!",10/19/2012,http://www.pickgrapevine.com/wantmore6/pacific-rim-bistro,pacific-rim-bistro
Paizano's,http://www.opentable.com/paizanos?scpref=110&tab=2,3.8,"7 Jones Street Norcross, GA  30071 ",10,Italian,$30 and under,Norcross,http://www.paizanos.com,mrpaizanos@yahoo.com,(770) 300-0250,4.0 out of 5,"Our party of four enjoyed a Saturday night dinner of various dishes. We did not order any appetizers, but all had side salads, these amply sized, served cold and crisp. All entrees were pasta-based or had a pasta accompaniment, but the portion size of the protein in the pasta-based dish ordered by one of our women diners was noted as being too small.",10/27/2012,http://www.pickgrapevine.com/wantmore6/paizanos,paizanos
