Maggiano's - Bellevue,http://www.opentable.com/maggianos-bellevue?scpref=110&tab=2,4.1,"10455 NE 8th Street Bellevue, WA  98004 ",211,Italian,$30 and under,Bellevue,http://www.maggianos.com/locations/detail.asp?unit_id=001.025.0197,bellevue.information@maggianos.com,(425) 519-6476,4.1 / 5,"For a large, production type restaurant it's really quite good. The red wine that is specially bottled for Maggiano's is very nice. The quantity of food is amazing - and we had classic pastas to take home as well.",10/02/2012,http://www.pickgrapevine.com/wantmore3/maggianos-bellevue,maggianos-bellevue
The Majestic Cafe,http://www.opentable.com/the-majestic-cafe?scpref=110&tab=2,4.3,"2929 Colby Avenue Everett, WA  98201 ",25,Comfort Food,$30 and under,Everett,http://www.themajesticcafe.com,scott@themajesticcafe.com,(425) 339-2074,4.3 / 5,"My wife and I decided to try the Majestic as are still relatively new tithe Everett area and were looking for a nice bu not over the top priced place for our monthly night out. I must say that the Majestic truly held up its name. Our server Andrew was fantastic, the non rush policy was just what we wanted, and the food was amazing. All in all definitely a place we will be frequenting again soon.",09/08/2012,http://www.pickgrapevine.com/wantmore3/the-majestic-cafe,the-majestic-cafe
Mamma Melina,http://www.opentable.com/mamma-melina?scpref=110&tab=2,4.1,"5101 25th Ave NE Seattle, WA  98105 ",89,Italian,$30 and under,U Village / U District,http://mammamelina.com/,MammaMelinaSeattle@gmail.com,(206) 632-2271,4.1 / 5,"It was one of those rare warm and sunny days in October, and we sat outside for a lovely lunch. The food was great...they had a special 2 course menu for $13.00. Everything was perfect, and we both enjoyed our meals...plus we managed to make room to split the Pana Cotta for dessert. I especially appreciated the wonderful service!",10/01/2012,http://www.pickgrapevine.com/wantmore3/mamma-melina,mamma-melina
Manhattan Seattle,http://www.opentable.com/manhattan-seattle?scpref=110&tab=2,3.6,"1419 12th Avenue Seattle, WA  98122 ",34,Steakhouse,$31 to $50,Capitol Hill / First Hill,"","",(206) 325-6574,3.6 / 5,"Awesome restaurant--atmosphere was vibrant, food was tasty, great cocktail list, and staff was friendly but was a little slow at times.",09/28/2012,http://www.pickgrapevine.com/wantmore3/manhattan-seattle,manhattan-seattle
Marcela's Creole Cookery,http://www.opentable.com/marcelas-creole-cookery?scpref=110&tab=2,3.8,"106 James Street Seattle, WA  98104 ",5,Creole / Cajun / Southern,$30 and under,Downtown,http://marcelascreolecookery.com,"",(206) 223-0042,3.8 / 5,The food was very tasty with good flavors. The waiter was excellent and gave good recommendations. We were spoiled with lots of attention since we were the only ones in the restaurant at the time (we dined early that day due to a commitment). I would definitely go back and would recommend it to anyone if you like Cajun/Creole food.,08/22/2012,http://www.pickgrapevine.com/wantmore3/marcelas-creole-cookery,marcelas-creole-cookery
"Margaux - Warwick Hotel, Seattle",http://www.opentable.com/margaux-warwick-hotel-seattle?scpref=110&tab=2,4.3,"401 Lenora Street Seattle, WA  98121 ",8,Northwest,$30 and under,Belltown / Pike Place Market,http://www.margauxseattle.com,margauxseattle@warwickhotels.com,(206) 777-1990,4.3 / 5,"We ate a mushroom, shrimp, and corn dish from the daily menu. It was outstanding, one of the best dishes I have tasted in a long time. The service was very attentive.",09/04/2012,http://www.pickgrapevine.com/wantmore3/margaux-warwick-hotel-seattle,margaux-warwick-hotel-seattle
Mariposa at Neiman Marcus - Bellevue,http://www.opentable.com/mariposa-at-the-bellevue-neiman-marcus?scpref=110&tab=2,4.2,"11111 NE 8th Street Level Two Bellevue, WA  98004",18,American,$30 and under,Bellevue,http://www.neimanmarcus.com/store/info/store.jhtml?storeId=106/BL&rest=5200001&_requestid=27711,mary_bright@neimanmarcus.com,(425) 452-3333,4.2 / 5,Great place for lunch but a bit noisy there should be something they can do about the acoustics very difficult to carry on a conversation.,10/02/2012,http://www.pickgrapevine.com/wantmore3/mariposa-at-the-bellevue-neiman-marcus,mariposa-at-the-bellevue-neiman-marcus
Masselow's - Northern Quest Resort & Casino,http://www.opentable.com/masselows-northern-quest-resort-and-casino?scpref=110&tab=2,4.4,"100 N. Hayford Rd Airway Heights, WA  99001 ",45,Contemporary American,$31 to $50,Spokane,http://www.northernquest.com/dining/masselows,jdenney@northernquest.com,(509) 481-6020,4.4 / 5,"We had a wonderful time. Our servers, Cory and BJ were fantasic and made my daugthers birthday dinner very special.",09/22/2012,http://www.pickgrapevine.com/wantmore3/masselows-northern-quest-resort-and-casino,masselows-northern-quest-resort-and-casino
Matts’ Rotisserie & Oyster Lounge,http://www.opentable.com/matts-rotisserie-and-oyster-lounge?scpref=110&tab=2,4.1,"16551 NE 74th St. Redmond, WA  98052 ",24,American,$30 and under,Redmond,http://www.mattsrotisserie.com,mackenzie@mattsrotisserie.com,(425) 376-0909,4.1 / 5,"An excellent restaurant for a special occasion, business lunch, or happy hour with friends. Matt's features a wide variety of unique and classic menu options. Their special seafood chowder is delicious every time and the flatbread plates are a surprising treat. The vibrant bar mixes up some excellent drinks while sporting events play on TVs. Of course most people are enjoying good company or watching flames rise from the grill as chefs prepare tasty dishes. A meal here doesn't come cheap, but for great food, service, and energy, they make it worth every penny.",09/22/2012,http://www.pickgrapevine.com/wantmore3/matts-rotisserie-and-oyster-lounge,matts-rotisserie-and-oyster-lounge
Maximilien,http://www.opentable.com/maximilien?scpref=110&tab=2,4.3,"81A Pike Street Seattle, WA  98101 ",159,French,$30 and under,Belltown / Pike Place Market,http://www.maximilienrestaurant.com,info@maximilienrestaurant.com,(206) 682-7270,4.3 / 5,"We went for their anniversary dinner and since it was a special price, I wondered about the menu. No worries. Everything sounded appealing.The foie with foie gras, the rabbit and duck dishes we finally selected were classically well prepared, as was the dessert. My only complaint with the latter was a heavy-handedness with canned whipped cream.",09/20/2012,http://www.pickgrapevine.com/wantmore3/maximilien,maximilien
May Kitchen + Bar,http://www.opentable.com/may-kitchen-and-bar?scpref=110&tab=2,4.6,"17614 Vashon Hwy SW Vashon, WA  98070 ",161,Thai,$30 and under,West Seattle/Alki,http://www.maykitchen.com,info@maykitchen.com,(206) 408-7196,4.6 / 5,"Thai cuisine used to be my favorite. Now May Thai cuisine is. May raised it to a new level. On top of that: great staff. Our waiter was fantastic, helpful and enthusiastic. No wonder the place was packed!",09/29/2012,http://www.pickgrapevine.com/wantmore3/may-kitchen-and-bar,may-kitchen-and-bar
McCormick & Schmick's Seafood - Bellevue,http://www.opentable.com/mccormick-and-schmicks-seafood-bellevue?scpref=110&tab=2,3.8,"700 Bellevue Way NE #115 #115 Bellevue, WA  98004",148,Seafood,$30 and under,Bellevue,http://www.McCormickandSchmicks.com/Seattle,msbe@ldry.com,(425) 454-2606,3.8 / 5,Food was very good. And nice daily special options.,10/02/2012,http://www.pickgrapevine.com/wantmore3/mccormick-and-schmicks-seafood-bellevue,mccormick-and-schmicks-seafood-bellevue
McCormick & Schmick's Seafood - Seattle,http://www.opentable.com/mccormick-and-schmicks-seafood-seattle?scpref=110&tab=2,4.0,"1103 First Avenue Seattle, WA  98101 ",66,Seafood,$31 to $50,Downtown,http://www.McCormickandSchmicks.com/Seattle,msse@ldry.com,(206) 623-5500,4 / 5,"I always love going to McCormick & Schmitck's especially for special occasions. It is a great place for lunch (especially when there is a group going) and the service is very good). If we are on time constraints, we let the waiter/waitress know and they try to make sure everything is done as quickly as possible but with the same service and quality of food that I've always received here.",09/27/2012,http://www.pickgrapevine.com/wantmore3/mccormick-and-schmicks-seafood-seattle,mccormick-and-schmicks-seafood-seattle
McCormick's Fish House - Seattle,http://www.opentable.com/mccormicks-fish-house-seattle?scpref=110&tab=2,3.8,"722 Fourth Avenue Seattle, WA  98104 ",61,Seafood,$31 to $50,Downtown,http://www.McCormicksFishHouse.com,fhse@ldry.com,(206) 682-3900,3.8 / 5,McCormick has been around as long as I can remember. I have had many lunches and dinners there over the years and have never had anything but excellent food and service.,09/29/2012,http://www.pickgrapevine.com/wantmore3/mccormicks-fish-house-seattle,mccormicks-fish-house-seattle
Melrose Grill,http://www.opentable.com/melrose-grill?scpref=110&tab=2,4.5,"819 Houser Way South Renton, WA  98057 ",66,Steakhouse,$30 and under,Renton,http://melrosegrill.com,melrosegrill@gmail.com,(425) 254-0759,4.5 / 5,driving by you wouldn't expect the extraordinary level of service and food Melrose delivers on a consistent basis. The meat is exemplary and all the desserts are made on premises. Note about the dessert: they are not oversweetened.,10/01/2012,http://www.pickgrapevine.com/wantmore3/melrose-grill,melrose-grill
The Melting Pot - Bellevue,http://www.opentable.com/the-melting-pot-bellevue?scpref=110&tab=2,4.1,"302 108th Avenue NE Bellevue, WA  98004 ",132,Fondue,$31 to $50,Bellevue,http://www.meltingpot.com/bellevue/specials,rthorkildsen@meltingpotnw.com,(425) 646-2744,4.1 / 5,It seems the restaurant has lost its class - and has become a family oriented dinner place. I was going for a romantic anniversary and instead we were surrounded by kids and crying babies. It used to be the place was so expensive that you could leave your own kids at home for a nice adult dinner. But now we left the kids at home just to be surrounded by other peoples kids. The food quality has dropped and its more like going to Outback now.,09/28/2012,http://www.pickgrapevine.com/wantmore3/the-melting-pot-bellevue,the-melting-pot-bellevue
The Melting Pot - Seattle,http://www.opentable.com/the-melting-pot-seattle?scpref=110&tab=2,4.4,"14 Mercer Street Seattle, WA  98109 ",148,Fondue,$31 to $50,Seattle Center / Lower Queen Anne,http://www.meltingpot.com/seattle/specials,cmontgomery@meltingpotnw.com,(206) 378-1208,4.4 / 5,great food. great experience. kinda pricey.,10/02/2012,http://www.pickgrapevine.com/wantmore3/the-melting-pot-seattle,the-melting-pot-seattle
The Melting Pot - Tacoma,http://www.opentable.com/the-melting-pot-tacoma?scpref=110&tab=2,4.4,"2121 Pacific Avenue Tacoma, WA  98402 ",175,Fondue,$31 to $50,Tacoma,http://www.meltingpot.com/tacoma/specials,jmorgan@meltingpotnw.com,(253) 535-3939,4.4 / 5,"We have been going to this location for years. It is still good BUT I notice that they have cut portions yet again. Value is increasingly a problem, and at some point we will stop going. We spent $250 for two, including cocktails and a bottle of wine, but even after requesting extra veggies did not leave the table stuffed. The meat portions are about half of what I remember them to be.",09/26/2012,http://www.pickgrapevine.com/wantmore3/the-melting-pot-tacoma,the-melting-pot-tacoma
The Metropolitan Grill,http://www.opentable.com/the-metropolitan-grill?scpref=110&tab=2,4.5,"820 Second Avenue Seattle, WA  98104 ",485,Steak,$31 to $50,Downtown,http://www.themetropolitangrill.com,themet@conrests.com,(206) 624-3287,4.5 / 5,"great food, great service, but it is too loud compared to their competition.",10/03/2012,http://www.pickgrapevine.com/wantmore3/the-metropolitan-grill,the-metropolitan-grill
Mistral Jewel Box,http://www.opentable.com/mistral-jewel-box?scpref=110&tab=2,4.5,"2020 Westlake Avenue Seattle, WA  98121 ",6,"Global, International",$50 and over,Downtown,http://www.mistral-kitchen.com,reservation@mistral-kitchen.com,(206) 623-1922,4.5 / 5,"This was one of the most personalized, incredibly delicious and special dining experience!",09/12/2012,http://www.pickgrapevine.com/wantmore3/mistral-jewel-box,mistral-jewel-box
Mistral Kitchen,http://www.opentable.com/mistral-kitchen?scpref=110&tab=2,4.2,"2020 Westlake Avenue Seattle, WA  98121 ",60,"Global, International",$30 and under,Downtown,http://www.mistral-kitchen.com/,reservation@mistral-kitchen.com,(206) 623-1922,4.2 / 5,Excellent food and wonderful service! We went for my husband's birthday and the restaurant even treated him with a full size dessert on the house. We would definately return to this restaurant and recommend to our friends!,09/30/2012,http://www.pickgrapevine.com/wantmore3/mistral-kitchen,mistral-kitchen
Momiji Restaurant,http://www.opentable.com/momiji-restaurant?scpref=110&tab=2,4.3,"1522 12th Ave. Seattle, WA  98122 ",94,Japanese,$31 to $50,Capitol Hill / First Hill,http://www.momijiseattle.com,momijihostess@gmail.com,(206) 457-4068,4.3 / 5,"Stellar food, wine list and amazing value for the quality. This was my 2nd time at the restaurant and this time took a group of 5 others with me and some from out of town, as I had previously had an all around great experience",09/29/2012,http://www.pickgrapevine.com/wantmore3/momiji-restaurant,momiji-restaurant
Monas Bistro,http://www.opentable.com/monas-bistro?scpref=110&tab=2,3.2,"6421 Latona Ave NE, Seattle, WA  98115 ",6,Italian,$30 and under,Green Lake,http://www.monasseattle.com/index.html,info@monasseattle.com,(206) 526-1188,3.2 / 5,"When I was there the kitchen was having trouble with their fan so the whole restaurant was really smoky. It also looked like the host or hostess was out because there was a sign that said 'seat yourself' as we walked in. We had to wait a while 10 min. or so before getting menus or water. The food was good, not great. I think it might have just been a difficult night for the restaraunt.",09/29/2012,http://www.pickgrapevine.com/wantmore3/monas-bistro,monas-bistro
Montalcino Ristorante Italiano,http://www.opentable.com/montalcino-ristorante-italiano?scpref=110&tab=2,4.5,"15 NW Alder Place Issaquah, WA  98027 ",64,Italian,$31 to $50,Issaquah,http://montalcinoristoranteitaliano.com,italia98@msn.com,(425) 270-3677,4.5 / 5,"I am Italian and very picky, the food was ok but not that special I expected for the price.",09/29/2012,http://www.pickgrapevine.com/wantmore3/montalcino-ristorante-italiano,montalcino-ristorante-italiano
Morton's The Steakhouse - Seattle,http://www.opentable.com/mortons-the-steakhouse-seattle?scpref=110&tab=2,4.2,"1511 6th Avenue Seattle, WA  98101 ",65,Steak,$50 and over,Downtown,http://www.mortons.com,cm.mse@mortons.com,(206) 223-0550,4.2 / 5,"For the price we were expecting great food and we weren't disappointed but you should expect small portion sizes (1 small crab cake for $20, $30 for 1 king crab leg). The service was a little underwhelming for somewhere of Morton's caliber. As we were early for our reservation the hostess asked us to wait in the bar (no problem! :-)) but they subsequently forgot about us. The food service was also on the slower side.",09/29/2012,http://www.pickgrapevine.com/wantmore3/mortons-the-steakhouse-seattle,mortons-the-steakhouse-seattle
Nijo Sushi Bar & Grill,http://www.opentable.com/nijo-sushi-bar-and-grill?scpref=110&tab=2,3.9,"83 Spring Street Seattle, WA  98104 ",67,Sushi,$30 and under,Downtown,http://www.nijosushi.com/,"",(206) 340-8880,3.9 / 5,"My partner and I googled sushi restaurants, this was one of them that came up. The pics on the website looked good, so we gave it a try. We're very glad we did! Excellent sushi, great rehabbed building, wonderful service. The only drawback is that the room could use more sound-absorbing materials. There was a 6 person birthday party on the main floor, and it was difficult for us to hear each other because of the reverb from their celebration.",09/23/2012,http://www.pickgrapevine.com/wantmore3/nijo-sushi-bar-and-grill,nijo-sushi-bar-and-grill
Nordstrom - The Grill - Bellevue,http://www.opentable.com/nordstrom-the-grill-bellevue?scpref=110&tab=2,4.3,"100 Bellevue Square Bellevue, WA  98004 ",18,Contemporary American,$30 and under,Bellevue,http://shop.nordstrom.com/c/nordstrom-restaurants#,scott.j.osterhout@nordstrom.com,(425) 646-5600,4.3 / 5,We held a lunch meeting at the Nordstrom Grill. Our food was delicious and the leisurely service were perfect for the occasion.,09/19/2012,http://www.pickgrapevine.com/wantmore3/nordstrom-the-grill-bellevue,nordstrom-the-grill-bellevue
Nordstrom - The Grill - Seattle,http://www.opentable.com/nordstrom-the-grill-seattle?scpref=110&tab=2,4.0,"500 Pine St Seattle, WA  98101 ",44,American,$30 and under,Downtown,http://shop.nordstrom.com/c/nordstrom-restaurants#,marisa.tsao@nordstrom.com,(206) 628-1620,4 / 5,I really like this place. So glad they finally got on Oopen Table.,09/26/2012,http://www.pickgrapevine.com/wantmore3/nordstrom-the-grill-seattle,nordstrom-the-grill-seattle
Olympia Pizza II Wallingford,http://www.opentable.com/olympia-pizza-ii-wallingford?scpref=110&tab=2,4.7,"4501 Interlake Ave N Seattle, WA  98103 ",3,Greek,$30 and under,Wallingford,http://www.olypizza.net,info@olypizza.com,(206) 633-3655,4.7 / 5,Food was good and the service was exceptional.,07/14/2012,http://www.pickgrapevine.com/wantmore3/olympia-pizza-ii-wallingford,olympia-pizza-ii-wallingford
Osteria La Spiga,http://www.opentable.com/osteria-la-spiga-seattle?scpref=110&tab=2,4.1,"1429 12th Ave. Suite A Seattle, WA  98122",117,Italian,$31 to $50,Capitol Hill / First Hill,http://www.laspiga.com,hello@laspiga.com,(206) 323-8881,4.1 / 5,Love the place - right in the heart of Capital Hill. The food was delicious and the service was very good. I would recommend for both larger parties and smaller intimate dinners.,09/22/2012,http://www.pickgrapevine.com/wantmore3/osteria-la-spiga-seattle,osteria-la-spiga-seattle
Over The Moon Cafe,http://www.opentable.com/over-the-moon-cafe?scpref=110&tab=2,4.5,"709 Court C/Opera Alley Tacoma, WA  98402 ",77,American,$30 and under,Tacoma,http://www.overthemooncafe.net,"",(253) 284-3722,4.5 / 5,"Over the Moon is my favorite place to take friends out for lunch - It is a most unusual wonderful atmosphere. A bit ""Rive Gauche"" - The service is excellent and the food exquisite.",09/29/2012,http://www.pickgrapevine.com/wantmore3/over-the-moon-cafe,over-the-moon-cafe
Pacific Grill,http://www.opentable.com/pacific-grill?scpref=110&tab=2,4.3,"1502 Pacific Avenue Tacoma, WA  98402 ",88,American,$31 to $50,Tacoma,http://www.pacificgrilltacoma.com,goodeats@pacificgrilltacoma.com,(253) 627-3535,4.3 / 5,"Excellent food and service. The starter menu could have a greater selection,and the wine selection is a little pricey. Otherwise great place to have dinner. Will go again in the near future.",09/29/2012,http://www.pickgrapevine.com/wantmore3/pacific-grill,pacific-grill
Palisade,http://www.opentable.com/palisade?scpref=110&tab=2,4.4,"2601 West Marina Place Elliott Bay Marina Seattle, WA  98199",452,Steak,$31 to $50,Magnolia,http://palisaderestaurant.com/page/home,"",(206) 285-1000,4.4 / 5,"Everything was great except the Ceasar salad, I didnt taste very Ceasar like. Guava rita were excellent. All our dinners were great. Pupu tower was good as ever.",09/29/2012,http://www.pickgrapevine.com/wantmore3/palisade,palisade
Palm Court Grill at The Davenport Hotel,http://www.opentable.com/palm-court-grill-at-the-davenport-hotel?scpref=110&tab=2,4.5,"10 S Post Street, Suite B Spokane, WA  99201 ",49,American,$30 and under,Spokane,http://www.thedavenporthotel.com/dining/palmcourt,info@thedavenporthotel.com,(509) 789-6848,4.5 / 5,"This was a wonderful place for a special occasion celebration. The atmosphere was elegant without being stuffy. It was kid-friendly for our 11 year old, but it may not be the best place for active little ones. The servers were very attentive but we never felt rushed, and the menu had something to offer everyone. Several at our table chose from the 'early-bird' selections -- salad, entree, and dessert -- and portion sizes were perfect in that even with the addition of a shared appetizer we still had ""room"" to enjoy dessert. We definitely plan on returning, perhaps for a Sunday brunch. Would love to see the place decorated at holiday time!",09/16/2012,http://www.pickgrapevine.com/wantmore3/palm-court-grill-at-the-davenport-hotel,palm-court-grill-at-the-davenport-hotel
Palomino - Bellevue,http://www.opentable.com/palomino-bellevue?scpref=110&tab=2,3.8,"610 Bellevue Way NE Bellevue, WA  98004 ",113,American,$31 to $50,Bellevue,http://palomino.com/page/home,"",(425) 455-7600,3.8 / 5,"Awesome place, good food, great for date night!",10/03/2012,http://www.pickgrapevine.com/wantmore3/palomino-bellevue,palomino-bellevue
Palomino - Seattle,http://www.opentable.com/palomino-seattle?scpref=110&tab=2,4.1,"1420 5th Ave. Seattle, WA  98101 ",278,American,$30 and under,Downtown,http://www.palomino.com,"",(206) 623-1300,4.1 / 5,"The food is surprisingly good for this ""mall"" restaurant. Service was slow during the happy hour rush going on when we arrived at 5:45. But it was a perfect pre-theatre spot, within easy walking of ACT.",10/02/2012,http://www.pickgrapevine.com/wantmore3/palomino-seattle,palomino-seattle
Panevino Trattoria & Bar,http://www.opentable.com/panevino-trattoria-and-bar?scpref=110&tab=2,4.3,"416 Broadway E Seattle, WA  98102 ",7,Italian,$30 and under,Capitol Hill / First Hill,http://www.panevinoseattle.com,eat@panevinoseattle.com,(206) 328-7817,4.3 / 5,The waiter was helpful when we were selecting a bottle of wine. The ambiance was simple but comfortable. The food selection was great and both of our meals where delicious. Don't pass up the Tiramisu.,09/13/2012,http://www.pickgrapevine.com/wantmore3/panevino-trattoria-and-bar,panevino-trattoria-and-bar
Pasta Freska,http://www.opentable.com/pasta-freska?scpref=110&tab=2,4.3,"1515 Westlake Ave North Seattle, WA  98109 ",57,Italian,$30 and under,Lake Union / Eastlake,http://www.pastafreska.com,mike@pastafreska.com,(206) 283-1515,4.3 / 5,"The focus is on a parade of food prepared by people who know what they're doing. Sit back and anticipate the next great dish. Don't go here if you are looking for elegance. I will be going back soon, and taking friends, for a first rate casual meal that will leave everyone smiling. I love this place.",09/28/2012,http://www.pickgrapevine.com/wantmore3/pasta-freska,pasta-freska
PEARL Bar & Dining,http://www.opentable.com/pearl-bar-and-dining?scpref=110&tab=2,4.2,"700 Bellevue Way NE #50 Bellevue, WA  98004",95,Northwest,$31 to $50,Bellevue,http://www.pearlbellevue.com/,mikel@pearlbellevue.com,(425) 455-0181,4.2 / 5,Great food. Calamari comes with a unique spicy sambal cream sauce that is perfect for the deep-fried calamari. Filet mignon is prepared right and the sablefish is yummy.,09/28/2012,http://www.pickgrapevine.com/wantmore3/pearl-bar-and-dining,pearl-bar-and-dining
Peso's,http://www.opentable.com/pesos?scpref=110&tab=2,3.7,"605 Queen Anne Ave North Seattle, WA  98109 ",16,Mexican / Southwestern,$30 and under,Queen Anne,http://pesoskitchen.com,PesosReservations@gmail.com,(206) 283-9353,3.8 / 5,Always one of the best restaurants in Seattle. Took out of town customer and he loved it!,09/26/2012,http://www.pickgrapevine.com/wantmore3/pesos,pesos
Petra Mediterranean Bistro,http://www.opentable.com/petra-mediterranean-bistro?scpref=110&tab=2,4.3,"2501 4th Ave. Seattle, WA  98121 ",16,Middle Eastern,$30 and under,Belltown / Pike Place Market,http://www.petrabistro.com/,petrabistro@hotmail.com,(206) 728-5389,4.3 / 5,"Delicious food. incredible flavors if you like this type of food. I try to eat there as often as possible. The eggplant dip was perfect as well as the other food. Never disappointed.Go there if you like this kind of food. Small, intimate and authentic. We got extra Baklava to go - home made and also fabulous.",09/29/2012,http://www.pickgrapevine.com/wantmore3/petra-mediterranean-bistro,petra-mediterranean-bistro
Piatti - Seattle,http://www.opentable.com/piatti-seattle?scpref=110&tab=2,4.2,"2695 NE Village Lane Seattle, WA  98105 ",83,Italian,$30 and under,U Village / U District,http://www.piatti.com/index2.html,eflynn@piatti.com,(206) 524-9088,4.2 / 5,Wide selection of good Northern & Southers Italian style dishes.Good selection of wines by the glass including wineries from Washington.,09/29/2012,http://www.pickgrapevine.com/wantmore3/piatti-seattle,piatti-seattle
Piazza's Wine Bar,http://www.opentable.com/piazzas-wine-bar?scpref=110&tab=2,3.0,"11700 Mukilteo Speedway #405 Mukilteo, WA  98275 ",1,Mediterranean,$30 and under,Mukilteo,http://piazzaswinebar.com,piazzaswinebar@earthlink.net,(425) 493-1286,3 / 5,"The food was very tasty but the restaurant was not what I expected. We were planning a nice date night but this place is better suited for a lunch spot. It is definitely more of a bistro/cafe than a restaurant. The service was good, but it was much too quiet for me.",08/25/2012,http://www.pickgrapevine.com/wantmore3/piazzas-wine-bar,piazzas-wine-bar
The Pink Door,http://www.opentable.com/the-pink-door?scpref=110&tab=2,4.4,"1919 Post Alley Seattle, WA  98101 ",373,Italian,$30 and under,Belltown / Pike Place Market,http://www.thepinkdoor.net,office@thepinkdoor.net,(206) 443-3241,4.4 / 5,"Great food, beautiful deck - and they do a very nice job of accommodating gluten-free eaters.",10/03/2012,http://www.pickgrapevine.com/wantmore3/the-pink-door,the-pink-door
Pintxo,http://www.opentable.com/pintxo?scpref=110&tab=2,4.2,"2207 2nd Ave Seattle, WA  98121 ",81,Tapas / Small Plates,$30 and under,Belltown / Pike Place Market,http://www.pintxoseattle.com,info@pintxoseattle.com,(206) 441-4042,4.2 / 5,"I love Pinxto - my favorite place in Belltown. Great tapas and cocktails, pleasant service, and cool vibe. And there is a small heated outdoor patio if you want to sit outside. I will return again and again.",09/27/2012,http://www.pickgrapevine.com/wantmore3/pintxo,pintxo
Pizzeria Guido & Wine Bar - Bellevue,http://www.opentable.com/pizzeria-guido-and-wine-bar-bellevue?scpref=110&tab=2,4.0,"15600 NE 8<sup>th</sup> St Bellevue, WA  98008 ",1,Italian,$30 and under,Bellevue,http://pizzeriaguido.com,dine@pizzeriaguido.com,(425) 614-0007,4 / 5,Great authentic italian pizza and fare. Home made bread available that is amazing and fresh. Imported tomatos and olive oil makes for extra special touches and flavors.Waitress was sophisticated and friendly.,09/28/2012,http://www.pickgrapevine.com/wantmore3/pizzeria-guido-and-wine-bar-bellevue,pizzeria-guido-and-wine-bar-bellevue
Place Pigalle,http://www.opentable.com/place-pigalle?scpref=110&tab=2,4.2,"81 Pike Street Seattle, WA  98101 ",133,Northwest,$30 and under,Belltown / Pike Place Market,http://www.placepigalle-seattle.com,pigalley@gmail.com,(206) 624-1756,4.2 / 5,"My husband and I have been going to this restaurant for years, and we just love it. The waiters are very attentive, the menu is interesting (has food we don't usually eat)and the food is extremely well-prepared. And you cannot beat the view, especially the way Elliott Bay looks while the sun goes down and the ferries have lights on after the sun goes down. A wonderful, romantic little restaurant.",09/28/2012,http://www.pickgrapevine.com/wantmore3/place-pigalle,place-pigalle
Pogacha of Issaquah,http://www.opentable.com/pogacha-of-issaquah?scpref=110&tab=2,3.7,"120 NW Gilman Blvd Issaquah, WA  98027 ",26,Northwest,$30 and under,Issaquah,http://www.pogacha.com,contactus@pogacha.com,(425) 392-5550,3.7 / 5,Kids from a private party kept going in and out of a patio door next to our table even aster the photo shoot outside. Very annoying and distracting. Open door let in the cool air in and chilled over our meals. Waiter made some attempt to tell party parents that their kids need to be more considerate. Parents were clueless. Need to mark door this time of year as emergency exit only.,09/15/2012,http://www.pickgrapevine.com/wantmore3/pogacha-of-issaquah,pogacha-of-issaquah
Ponti Seafood Grill,http://www.opentable.com/ponti-seafood-grill?scpref=110&tab=2,4.4,"3014 3rd Ave. North Seattle, WA  98109 ",244,Seafood,$30 and under,Seattle Center / Lower Queen Anne,http://pontiseafoodgrill.com/cuisine.html,info@pontiseafoodgrill.com,(206) 284-3000,4.4 / 5,We had a wonderful dining experience. I had noted in my reservation that we celebrating a birthday and the staff had prepared. What a great place to dine!!,10/01/2012,http://www.pickgrapevine.com/wantmore3/ponti-seafood-grill,ponti-seafood-grill
Poppy,http://www.opentable.com/poppy?scpref=110&tab=2,4.5,"622 Broadway East Seattle, WA  98102 ",306,Northwest,$31 to $50,Capitol Hill / First Hill,http://www.poppyseattle.com,info@poppyseattle.com,(206) 324-1108,4.5 / 5,A Flavorful Delight,08/03/2012,http://www.pickgrapevine.com/wantmore3/poppy,poppy
Poquitos,http://www.opentable.com/poquitos?scpref=110&tab=2,4.2,"1000 E Pike Street Seattle, WA  98122 ",52,Mexican,$30 and under,Capitol Hill / First Hill,http://vivapoquitos.com,reservations@vivapoquitos.com,(206) 453-4216,4.2 / 5,"We were a group of six meeting for a book club. Our waiter was wonderful (and a reader) and spent just enough time chatting and was spot on with the service, he was an entertaining addition to our evening. Our food was,as usual, very good.",09/11/2012,http://www.pickgrapevine.com/wantmore3/poquitos,poquitos
Portals Restaurant at Suncadia Resort,http://www.opentable.com/portals-restaurant-at-suncadia-resort?scpref=110&tab=2,4.1,"3600 Suncadia Trail Cle Elum, WA  98922 ",18,American,$30 and under,Cle Elum,http://www.suncadiaresort.com/roslyn-restaurants.php,reservations@suncadia.com,(509) 649-6461,4.1 / 5,"Lovely view, decent service but the food is nothing to write home about. It is not really up to the quality level it needs to be for the prices they charge",08/17/2012,http://www.pickgrapevine.com/wantmore3/portals-restaurant-at-suncadia-resort,portals-restaurant-at-suncadia-resort
Post,http://www.opentable.com/post?scpref=110&tab=2,3.6,"1914 Post Alley Seattle, WA  98101 ",9,American,$30 and under,Belltown / Pike Place Market,http://www.postinthemarket.com,"",(206) 443-2150,3.6 / 5,"Post is okay. I'd probably go there again for a few beers, but both my wife and I were underwhelmed by the food - small portions, kind of pricey, and just okay. The beer selection is decent and they have a fantastic bar. Weeknights seem mostly empty so you can find a nook and relax a while in low light, which is nice.",09/10/2012,http://www.pickgrapevine.com/wantmore3/post,post
