Shadowbrook Restaurant Capitola,http://www.opentable.com/shadowbrook-restaurant?scpref=110&tab=2,4.5,"1750 Wharf Rd. Capitola, CA  95010 ",543,American,$30 and under,Capitola,http://www.shadowbrook-capitola.com,office@shadowbrook-capitola.com,(831) 475-1511,4.5 / 5,"We had a lovely meal, for my hubbies birthday. Great wine list and server very knowledgable. We shared a salad, which tasted great but they never brought us an additional plate. My husband had the halibut over faro which was fantastic!!! I did have food envy. I ordered the lamb, which was cooked perfectly, but overwhelmed by the sauce. My recommendations: make a reservation no matter what night of the week. Walk down and take the cable car up. The Shawdowbrook is beautiful and in a beautiful location.",8/20/12,http://www.pickgrapevine.com/wantmore2/shadowbrook-restaurant,shadowbrook-restaurant
Epsilon,http://www.opentable.com/epsilon?scpref=110&tab=2,4,"422 Tyler Street Monterey, CA  93940 ",7,Greek,$30 and under,Monterey,http://www.epsilonrestaurant.com,petros@epsilonrestaurant.com,(831) 655-8108,4.0 / 5,"We were new to the area and found this place not too far from our hotel. The food was good and the serving generous. It was a shame that I couldn't finish my lamb shank entree. It was delicious but since we were staying at a hotel, there was no way for me to store it or reheat it. The rest in our group were quite satisfied with their meals. Will definitely be back here next time we're in town.",7/26/12,http://www.pickgrapevine.com/wantmore2/epsilon,epsilon
Edgar's - Quail Lodge,http://www.opentable.com/edgars-quail-lodge?scpref=110&tab=2,4.1,"8000 Valley Greens Drive Carmel, CA  93923 ",12,Californian,$30 and under,Carmel,http://quaillodge.com/edgars.cfm,qlreservations@quaillodge.com,(831) 620-8910,4.1 / 5,"It was an nice affordable place to eat at the last minute on a Friday night during the Pebble Beach Concours weekend. We had a group of six adults. They provided us a private dining room to celebrate two 10 year anniversaries and one 15 year wedding anniversary. However, they didn't acknowledge it or provide anything else to make it special even though it had been noted on the OpenTable reservation. The drink menu was limited - no fancy bar drinks and very limited domestic beer selection. The oysters were mediocre but the shrimp was fabulous. The beet salad was dry with a tiny marble sized ball of fried feta cheese. The desserts were incredible especially the homemade blueberry pie with the light flakey sugar sprinkled crust!",8/17/12,http://www.pickgrapevine.com/wantmore2/edgars-quail-lodge,edgars-quail-lodge
Bistro 1111 at Hyatt Santa Barbara,http://www.opentable.com/bistro-1111-at-hyatt-santa-barbara?scpref=110&tab=2,3.8,"1111 E. Cabrillo Rd. Santa Barbara, CA  93103 ",12,Californian,$30 and under,Santa Barbara,http://www.santabarbara.hyatt.com,quality.sbars@hyatt.com,(805) 730-1111,3.8 / 5,"A good but relatively unimpressive meal, served on the slow side by under-experienced wait staff, who didn't seem to know Santa Barbara, never mind the menu...",7/4/12,http://www.pickgrapevine.com/wantmore2/bistro-1111-at-hyatt-santa-barbara,bistro-1111-at-hyatt-santa-barbara
Aubergine at L'Auberge Carmel,http://www.opentable.com/aubergine-at-lauberge-carmel?scpref=110&tab=2,4.6,"Monte Verde &amp; 7th Ave. Carmel, CA  93921 ",56,Californian,$50 and over,Carmel,http://www.auberginecarmel.com,reservations@laubergecarmel.com,(831) 624-8578,4.6 / 5,"L'Auberge is a lovely, intimate restaurant with attention to detail and expertly prepared food. Service is friendly and attentive without being intrusive.",7/19/12,http://www.pickgrapevine.com/wantmore2/aubergine-at-lauberge-carmel,aubergine-at-lauberge-carmel
Willows at Chumash Casino,http://www.opentable.com/willows-at-chumash-casino?scpref=110&tab=2,4.3,"3400 E. Hwy 246 Santa Ynez, CA  93460 ",20,Contemporary American,$31 to $50,Santa Ynez Valley,http://www.chumashcasino.com,richard.hollowell@chumashcasino.com,(805) 686-3800,4.3 / 5,Pricey for what we got. Limited menu.,7/20/12,http://www.pickgrapevine.com/wantmore2/willows-at-chumash-casino,willows-at-chumash-casino
Robin's,http://www.opentable.com/robins?scpref=110&tab=2,4.3,"4095 Burton Dr. Cambria, CA  93428 ",113,International,$30 and under,Cambria,http://www.robinsrestaurant.com,robins@robinsrestaurant.com,(805) 927-5007,4.3 / 5,"Having experienced Robin's on our prior visit to Cambria, it was a no-brainer to revisit Robin's on this trip. The Roghan Josh curry, Tempeh Korma curry, Tofu pad thai and calamari were great, however the grilled Naan with bleu cheese and peaches kinda missed the mark. The chocolate torte was the perfect treat to compliment our dinner. Our server was just a tad gruff though attentive. If you are feeling somewhat adventuresome and want a dining experience that doesn't emulate other restaurants, look no further as this is your place.",8/4/12,http://www.pickgrapevine.com/wantmore2/robins,robins
Rosie McCann's Irish Pub & Restaurant,http://www.opentable.com/rosie-mccanns-irish-pub-and-restaurant?scpref=110&tab=2,4.2,"1220 Pacific Ave. Santa Cruz, CA  95060 ",5,Irish,$30 and under,Santa Cruz,http://www.rosiemccanns.com/santacruz,rosiesc@rosie-mccanns.com,(831) 426-9930,4.0 / 5,Great bar with excellent selection of beers. Free range grass-fed beef cooked exactly as ordered.,3/9/12,http://www.pickgrapevine.com/wantmore2/rosie-mccanns-irish-pub-and-restaurant,rosie-mccanns-irish-pub-and-restaurant
Roy,http://www.opentable.com/roy?scpref=110&tab=2,4.1,"7 W. Carrillo St. Santa Barbara, CA  93101 ",28,Contemporary American,$30 and under,Santa Barbara,http://www.restaurantroy.com,roy@restaurantroy.com,(805) 899-3458,4.1 / 5,"Great food, service and reasonable prices. Love that you can get a glass of the house wine for just $5. Not very common to find here in Santa Barbara. Also very convenient if you attending a performance at the Granada.",8/3/12,http://www.pickgrapevine.com/wantmore2/roy,roy
Sandbar Mexican Restaurant,http://www.opentable.com/sandbar-mexican-restaurant?scpref=110&tab=2,3.9,"514 State Street Santa Barbara, CA  93101 ",12,Mexican,$30 and under,Santa Barbara,http://www.SandbarSB.com,sandbarpromo@sharkeez.net,(805) 252-5409,3.9 / 5,The food and service was very good. A very nice night with lots of activity. We will definately return on our next visit.,7/9/12,http://www.pickgrapevine.com/wantmore2/sandbar-mexican-restaurant,sandbar-mexican-restaurant
Marmalade Cafe - Santa Barbara,http://www.opentable.com/marmalade-cafe-santa-barbara?scpref=110&tab=2,3.7,"3825 State St Santa Barbara, CA  93105 ",18,Californian,$30 and under,Santa Barbara,http://www.marmaladecafe.com,santabarbara@marmaladecafe.com,(805) 682-5246,3.7 / 5,"I had a reservation for 7 for our department at work. We were very tight on time, so I decided to have everyone leave early for our lunch arrival. I had the advantage to call in our orders at 10AM and I was greeting warmly to that idea. Needless to say we had our meal shortly after we sat down and had 30 min to chat and travel back to the office.",6/22/12,http://www.pickgrapevine.com/wantmore2/marmalade-cafe-santa-barbara,marmalade-cafe-santa-barbara
Louies Cajun Kitchen and Bourbon Bar,http://www.opentable.com/louies-cajun-kitchen-and-bourbon-bar?scpref=110&tab=2,4.3,"110 Church St Santa Cruz, CA  95060 ",3,American,$30 and under,Santa Cruz,http://www.cloudsdowntown.com,santacloud@aol.com,(831) 429-2000,4.3 / 5,"The food was delicious. we were there on a Tuesday night and it was pretty quiet sans for a few tables, and some guys watching sports at the bar. Large drink list (I got a delicious cucumber cocktail). The waiter allowed my aunt to add fish to the portabella mushroom dish and modified it to make it even more delicious. I had swordfish that was flavored and cooked perfectly. If you are looking for a nicer meal in a more casual town like Santa Cruz, this is a great place!",6/12/12,http://www.pickgrapevine.com/wantmore2/louies-cajun-kitchen-and-bourbon-bar,louies-cajun-kitchen-and-bourbon-bar
Sides Hardware and Shoes - A Brothers Restaurant,http://www.opentable.com/sides-hardware-and-shoes-a-brothers-restaurant?scpref=110&tab=2,4.4,"2375 Alamo Pintado Avenue Los Olivos, CA  93441 ",130,American,$30 and under,Santa Ynez Valley,http://www.brothersrestaurant.com,sidesrestaurant@gmail.com,(805) 688-4820 x103,4.4 / 5,"Absolutely one of the best meals I've had in the past 5 years. There were 4 of us visiting the wine country in Los Olivos, California and all 4 of us agreed....ONE OF THE BEST!! Foodies will love the fried brussel sprouts as an appetizer. The lamb chop was tender with flavor. The seafood was out of this world. Service was great with the chef visiting our table asking our opinion of the meal. Can't wait for our next trip to Los Olivos.",8/23/12,http://www.pickgrapevine.com/wantmore2/sides-hardware-and-shoes-a-brothers-restaurant,sides-hardware-and-shoes-a-brothers-restaurant
Sierra Mar - Post Ranch Inn,http://www.opentable.com/sierra-mar-post-ranch-inn?scpref=110&tab=2,4.7,"Highway One Big Sur, CA  93920 ",32,Organic,$50 and over,Big Sur,http://postranchinn.com,sierramar@postranchinn.com,(831) 667-2800,4.6 / 5,"Just lovely! Went for late lunch for my husbands 60th birthday and we could not have been more delighted with the scenic view (WOW!), the great service and the amazing food (and drinks - try the Mexitini).",8/22/12,http://www.pickgrapevine.com/wantmore2/sierra-mar-post-ranch-inn,sierra-mar-post-ranch-inn
Sea Venture,http://www.opentable.com/sea-venture?scpref=110&tab=2,4,"100 Ocean View Ave. Pismo Beach, CA  93449 ",51,Contemporary American,$30 and under,Pismo Beach,http://seaventurerestaurant.com,simon@seaventure.com,(805) 773-3463,4.0 / 5,"Food quality was below average, server totally forgot to bring us our soup.They did bring us a complimentary dessert with a candle for our anniversary though.View is stunning. But again, the food had no flavor, very blah.",8/14/12,http://www.pickgrapevine.com/wantmore2/sea-venture,sea-venture
Stonehouse at San Ysidro Ranch,http://www.opentable.com/stonehouse-at-san-ysidro-ranch?scpref=110&tab=2,4.5,"900 San Ysidro Lane Santa Barbara, CA  93108 ",106,Contemporary American,$31 to $50,Santa Barbara,http://www.sanysidroranch.com,stonehouse@sanysidroranch.com,(805) 565-1700,4.4 / 5,"My wife and I went to The Stonehouse for our 1st wedding anniversary and had a wonderful evening. The food was great, the restaurant was lovely, and our server was very friendly. This was our first time at this restaurant and I'm sure we spend another anniversary or special occasion here in the future.",8/19/12,http://www.pickgrapevine.com/wantmore2/stonehouse-at-san-ysidro-ranch,stonehouse-at-san-ysidro-ranch
Gardens of Avila Restaurant,http://www.opentable.com/gardens-of-avila-restaurant?scpref=110&tab=2,3.8,"1215 Avila Beach Dr. San Luis Obispo, CA  93405 ",35,Contemporary American,$30 and under,San Luis Obispo,http://www.sycamoresprings.com/taste/,tborgardt@smsr.com,(805) 595-7302,3.8 / 5,"This was our first visit and we will return---we ate in the bar area which was both romantic and cozy. The full menu was available there as well as a bar menu. The staff was attentive, friendly, and knowledgeable. My wife had breast of chicken which was both generous and moist. I had a pasta dish, tagliatelle with vegetables that was excellent. For the full menu, except to pay in the mid 20 to low 30 dollar range but for a nice/special dinner, it was well worth it.",8/22/12,http://www.pickgrapevine.com/wantmore2/gardens-of-avila-restaurant,gardens-of-avila-restaurant
Bistro at Bacara Resort,http://www.opentable.com/bistro-at-bacara-resort?scpref=110&tab=2,4,"8301 Hollister Ave. Goleta, CA  93117 ",10,Californian,$30 and under,Santa Barbara,http://www.bacararesort.com,thebistro@bacaresort.com,(805) 571-3277,4.0 / 5,Excellent food for both dinner/lunch! Great views and the margarita's are awesome!,7/24/12,http://www.pickgrapevine.com/wantmore2/bistro-at-bacara-resort,bistro-at-bacara-resort
Thomas Hill Organics,http://www.opentable.com/thomas-hill-organics?scpref=110&tab=2,4.4,"1305 Park St Paso Robles, CA  93446 ",116,American,$30 and under,Paso Robles,http://www.thomashillorganics.com,thomashillfarms@earthlink.net,(805) 226-5888,4.4 / 5,In or passing through Paso Robles a must for lunch.,8/16/12,http://www.pickgrapevine.com/wantmore2/thomas-hill-organics,thomas-hill-organics
The Restaurant at Ventana,http://www.opentable.com/the-restaurant-at-ventana?scpref=110&tab=2,4.4,"48123 California One Big Sur, CA  93920 ",88,Californian,$31 to $50,Big Sur,http://www.ventanainn.com/dining.aspx,tjones@jdvhotels.com,(831) 667-4242,4.4 / 5,Just adore this restaurant!!!!They have never let us down....Had a fabulous salmon dish....and Cindy loved her meal and the wine!!!,8/17/12,http://www.pickgrapevine.com/wantmore2/the-restaurant-at-ventana,the-restaurant-at-ventana
Lopez Restaurante y Cantina,http://www.opentable.com/lopez-restaurante-y-cantina?scpref=110&tab=2,3,"635 Cass St. Monterey, CA  93940 ",2,Mexican,$30 and under,Monterey,http://www.lopezrestaurante.com,tolteca23@yahoo.com,(831) 324-4260,3.0 / 5,"OK Mexican food, but nothing to write home about. The hostess was clueless about OpenTable, so the reservation was pointless. Fortunately, they had room for us. The dining room was dark and windowless; the fajitas ordered by a large group smoked up the whole room: there was poor air circulation. The server was friendly.",7/7/12,http://www.pickgrapevine.com/wantmore2/lopez-restaurante-y-cantina,lopez-restaurante-y-cantina
Tre Lune,http://www.opentable.com/tre-lune?scpref=110&tab=2,4,"1151 Coast Village Rd. Santa Barbara, CA  93108 ",42,Italian,$31 to $50,Montecito,http://www.trelunesb.com/,tre_lune@yahoo.com,(805) 969-2646,4.0 / 5,We went on a Sunday expecting lunch however they only serve breakfast on Sundays. It was yummy!,8/12/12,http://www.pickgrapevine.com/wantmore2/tre-lune,tre-lune
TusCA Ristorante,http://www.opentable.com/tusca-ristorante?scpref=110&tab=2,3.7,"1 Old Golf Course Road Monterey, CA  93940 ",12,Italian,$30 and under,Monterey,http://www.tuscaristorante.com,TusCA@hyatt.com,(831) 657-6675,3.7 / 5,It was just okay. Good hotel restaurant. I would not seek them out for any occasion. Food just okay. It was surprisingly pricey.,6/11/12,http://www.pickgrapevine.com/wantmore2/tusca-ristorante,tusca-ristorante
Il Cortile Ristorante,http://www.opentable.com/il-cortile-ristorante?scpref=110&tab=2,4.5,"608 12th St. Paso Robles, CA  93446 ",104,Italian,$31 to $50,Paso Robles,http://www.ilcortileristorante.com,vinnie40@earthlink.net,(805) 226-0300,4.5 / 5,Loved our experience so much we went back a second time. Will absolutely visit it every time we are in Paso Robles.,8/19/12,http://www.pickgrapevine.com/wantmore2/il-cortile-ristorante,il-cortile-ristorante
Wills Fargo,http://www.opentable.com/wills-fargo?scpref=110&tab=2,3.5,"19 East Carmel Valley Rd Carmel Valley, CA  93924-9703 ",23,Steakhouse,$30 and under,Carmel,http://www.bernardus.com/lodge/restaurants/,willsfargo@redshift.com,(831) 659-2774,3.5 / 5,Has been great in the past but was not this time,8/18/12,http://www.pickgrapevine.com/wantmore2/wills-fargo,wills-fargo
