Coup des Tartes,http://www.opentable.com/coup-des-tartes?scpref=110&tab=2,4.4,"4626 N. 16th Street Phoenix, AZ  85016 ",238,Fusion / Eclectic,$31 to $50,Phoenix,http://www.nicetartes.com,info@nicetartes.com,(602) 212-1082,4.4 / 5,"very intimate, excellent food, very personable wait staff. byob is great",9/23/12,http://www.pickgrapevine.com/wantmore4/coup-des-tartes,coup-des-tartes
Pastiche Modern Eatery,http://www.opentable.com/pastiche-modern-eatery?scpref=110&tab=2,4.4,"3025 N Campbell Avenue Tucson, AZ  85719 ",92,American,$30 and under,Tucson,http://www.pasticheme.com,info@pasticheme.com,(520) 325-3333,4.4 / 5,"Pastiche is our favorite restaurant in Tucson. It has a varied menu, great food and an amazing wine list. In addition, the service is the best and friendliest in town. They are back to late night hours on weekends so we can hit it after a play or movie. What more could you ask for?",9/16/12,http://www.pickgrapevine.com/wantmore4/pastiche-modern-eatery,pastiche-modern-eatery
Petite Maison,http://www.opentable.com/petite-maison?scpref=110&tab=2,4.4,"7216 E. Shoeman Lane Scottsdale, AZ  85251 ",153,French,$30 and under,Scottsdale,http://www.PetiteMaisonAZ.com,info@PetiteMaisonAZ.com,(480) 991-6887,4.4 / 5,"Every course of our restaurant week menu was a delight for the eyes and the tastebuds. Vegetable terrine was a colorfully vibrant presentation. We opted for extra course of silky foie gras atop a crispy buttermilk waffle which was a nice alternative to toast, pairing well with the sauternes.",9/22/12,http://www.pickgrapevine.com/wantmore4/petite-maison,petite-maison
Phoenix City Grille,http://www.opentable.com/phoenix-city-grille?scpref=110&tab=2,4.4,"5816 N. 16th Street Phoenix, AZ  85016 ",70,Contemporary American,$30 and under,Phoenix,http://www.phoenixcitygrille.com,info@phoenixcitygrille.com,(602) 266-3001,4.4 / 5,"The hummus with balsamic vinegar dripped over it is ""to die for."" Since I am a vegetarian, I chose to have the crispy eggplant bites which were fantastic! I also had my usual PCG pasta (without the chicken) and was sad that there wasn't enough left to take home (because I ate it all).",9/21/12,http://www.pickgrapevine.com/wantmore4/phoenix-city-grille,phoenix-city-grille
'Pomo Pizzeria Napoletana,http://www.opentable.com/pomo-pizzeria-napoletana?scpref=110&tab=2,4.2,"6166 N Scottsdale Rd Ste 701 Scottsdale, AZ  85253-5442",17,Pizzeria,$30 and under,Scottsdale,http://www.pomopizzeria.com,info@pomopizzeria.com,(480) 998-1366,4.2 / 5,"Pomo was an excellent restaurant and it reminded us of a few places we ate at in Rome, Italy. The chefs crafted our order perfectly and the quality was very good. The taste was as close as it gets from actually being in Italy, likely the difference in local ingredients. This location was busy so reservations are recommended.",9/22/12,http://www.pickgrapevine.com/wantmore4/pomo-pizzeria-napoletana,pomo-pizzeria-napoletana
Posh - Scottsdale,http://www.opentable.com/posh-scottsdale?scpref=110&tab=2,4.2,"7167 East Rancho Vista Drive Unit 111 Scottsdale, AZ  85251",84,"Global, International",$50 and over,Scottsdale,http://www.poshscottsdale.com/,Info@poshscottsdale.com,(480) 663-7674,4.2 / 5,"The staff was perfect, from the amiable hostess, knowledgeable waitstaff and prompt removal of plates from the bussers. The food was phenomenal, each bite better than the last. I love the tasting menu which gave us a chance to try many wonderful styles and ingredients.",9/22/12,http://www.pickgrapevine.com/wantmore4/posh-scottsdale,posh-scottsdale
Reilly Craft Pizza & Drink,http://www.opentable.com/reilly-craft-pizza-and-drink?scpref=110&tab=2,4.2,"101 E. Pennington St. Tucson, AZ  85701 ",47,Italian,$30 and under,Tucson,http://reillypizza.com,info@reillypizza.com,(520) 882-5550,4.2 / 5,"little too noisy for a date, great service, draft sauvignon blanc was delicious",9/22/12,http://www.pickgrapevine.com/wantmore4/reilly-craft-pizza-and-drink,reilly-craft-pizza-and-drink
noca,http://www.opentable.com/noca?scpref=110&tab=2,4.4,"3118 East Camelback Road Phoenix, AZ  85016 ",89,Contemporary American,$31 to $50,Phoenix,http://www.restaurantnoca.com,info@restaurantnoca.com,(602) 956-6622,4.4 / 5,Food was awesome and service was great!,9/20/12,http://www.pickgrapevine.com/wantmore4/noca,noca
ShinBay,http://www.opentable.com/shinbay?scpref=110&tab=2,4.8,"7001 N. Scottsdale Road Scottsdale, AZ  85253 ",47,Japanese,$50 and over,Scottsdale,http://www.shinbay.com,info@shinbay.com,(480) 664-0180,4.8 / 5,"Had the tasting menu and it was a truly wonderful dining experience. Creative and delicious,",9/21/12,http://www.pickgrapevine.com/wantmore4/shinbay,shinbay
Shugrue's,http://www.opentable.com/shugrues?scpref=110&tab=2,4.5,"1425 N. McCulloch Blvd. Lake Havasu City, AZ  86403 ",28,American,$30 and under,Lake Havasu City,http://www.shugrues.com,info@shugrues.com,(928) 453-1400,4.5 / 5,"As always.......wonderful. A beautiful setting to share a fantastic dinner with friends and family. The place to go in Lake Havasu City for great food and service, always the best.",9/20/12,http://www.pickgrapevine.com/wantmore4/shugrues,shugrues
St. Francis,http://www.opentable.com/st-francis?scpref=110&tab=2,4.4,"111 E. Camelback Rd. Phoenix, AZ  85012 ",230,American,$30 and under,Phoenix,http://www.stfrancisaz.com,info@stfrancisaz.com,(602) 200-8111,4.4 / 5,We have been to St. Francis many times. We ordered a flatbread appetizer and it was exceptional. It was Restaurant Week and we had a prix fixe dinner which was excellent(Ciopino). Could not leave without a loaf of their amazing bread.,9/21/12,http://www.pickgrapevine.com/wantmore4/st-francis,st-francis
Sushi Roku - Scottsdale,http://www.opentable.com/sushi-roku-scottsdale?scpref=110&tab=2,4.3,"7277 East Camelback Road Scottsdale, AZ  85251 ",60,Sushi,$30 and under,Scottsdale,http://www.sushiroku.com,info@sushiroku.com,(480) 970-2121,4.3 / 5,"My wife and I both thought Sushi Roku had the best sushi that either one of us have tried in the Phoenix, Az area. The staff did a wonderful job. They kept water in my glass the entire time and more importantly fill your glass w/o being intrusive. I always pay attention when dining to how well a restaurant is able to give you outstanding service w/o you really feeling like they have been around. The management at Sushi Roku have that down to a science. I also noticed how quickly and smoothly they are able to turn their tables. Way to go to all the staff at Sushi Roku!!!",9/22/12,http://www.pickgrapevine.com/wantmore4/sushi-roku-scottsdale,sushi-roku-scottsdale
Tapas Papa Frita,http://www.opentable.com/tapas-papa-frita?scpref=110&tab=2,4.5,"7114 E. Stetson Dr. Suite 210 Scottsdale, AZ  85251 ",156,Spanish,$30 and under,Scottsdale,http://www.tapaspapafrita.com,info@tapaspapafrita.com,(480) 699-5004,4.5 / 5,"Top notch , Service, food, decor and patio ... Nick was great",9/24/12,http://www.pickgrapevine.com/wantmore4/tapas-papa-frita,tapas-papa-frita
The Breadfruit,http://www.opentable.com/the-breadfruit?scpref=110&tab=2,4.2,"108 E. Pierce St. Phoenix, AZ  85004 ",46,Caribbean,$31 to $50,Phoenix,http://www.TheBreadfruit.com,info@thebreadfruit.com,(602) 267-1266,4.2 / 5,"The drinks were excellent Classic Mojito, daily rum punch, etc. The snapper was very good. Our server was well-informed and pleasant.",9/21/12,http://www.pickgrapevine.com/wantmore4/the-breadfruit,the-breadfruit
Greekfest,http://www.opentable.com/greekfest?scpref=110&tab=2,4.8,"1940 E. Camelback Rd. Phoenix, AZ  85016 ",13,Greek,$30 and under,Phoenix,http://www.thegreekfest.com/,info@thegreekfest.com,(602) 265-2990,4.8 / 5,"From the minute we stepped through the door we were made to feel very welcome. This was my first visit, my friend had eaten at Greekfest and wanted to return for her birthday lunch",8/22/12,http://www.pickgrapevine.com/wantmore4/greekfest,greekfest
The Mint Restaurant Ultra Lounge,http://www.opentable.com/the-mint-restaurant-ultra-lounge?scpref=110&tab=2,3.6,"7373 E. Camelback Rd Scottsdale, AZ  85251 ",8,Asian,$30 and under,Scottsdale,http://www.themintaz.com,info@themintaz.com,(480) 947-6468,3.6 / 5,"Food did not seem to be their forte, but that's understandable given that they are more of a night out place. I would go back for drinks/starting the night off, but not for dinner.",8/4/12,http://www.pickgrapevine.com/wantmore4/the-mint-restaurant-ultra-lounge,the-mint-restaurant-ultra-lounge
The Mission,http://www.opentable.com/the-mission?scpref=110&tab=2,4.5,"3815 North Brown Avenue Scottsdale, AZ  85251 ",281,Latin American,$30 and under,Scottsdale,http://themissionaz.com/,info@themissionaz.com,(480) 636-5005,4.5 / 5,Great cocktails and very good food. Would definitely recommend for Brunch.,9/16/12,http://www.pickgrapevine.com/wantmore4/the-mission,the-mission
Tommy V's Urban Kitchen and Bar Scottsdale,http://www.opentable.com/tommy-vs-urban-kitchen-and-bar-scottsdale?scpref=110&tab=2,4.2,"7303 E Indian School Rd. Scottsdale, AZ  85251 ",62,Italian,$30 and under,Scottsdale,http://www.tommyvscottsdale.com/,info@tommyvscottsdale.com,(480) 427-2264,4.3 / 5,"Excellent food and service. Very contemporary and classy place to take clients, family or friends. Great location to walk around afterwards. Not negatives. We all loved our evening.",9/22/12,http://www.pickgrapevine.com/wantmore4/tommy-vs-urban-kitchen-and-bar-scottsdale,tommy-vs-urban-kitchen-and-bar-scottsdale
Tom's Tavern & 1929 Grill,http://www.opentable.com/toms-tavern-and-1929-grill?scpref=110&tab=2,3.9,"2 N. Central One Renaissance Sq Ste 102 Phoenix, AZ  85004",10,American,$30 and under,Phoenix,http://www.tomstavernphoenix.com,info@tomstavernphoenix.com,(602) 257-1688,3.8 / 5,We sat on the patio. I really enjoyed the brisket!!! Our waitress was very knowledgeable and attentive. We will return.,9/12/12,http://www.pickgrapevine.com/wantmore4/toms-tavern-and-1929-grill,toms-tavern-and-1929-grill
Vogue Bistro,http://www.opentable.com/vogue-bistro?scpref=110&tab=2,4.5,"15411 W. Waddell Rd Suite 108 Surprise, AZ  85379",34,French,$30 and under,Surprise,http://www.voguebistro.com,INFO@VOGUEBISTRO.COM,(623) 544-9109,4.5 / 5,The meatloaf with potatoes gratin and the Blue Jeans Burger were our food choices for the evening and really hit the spot for our weeknight dinner. Service was excellent and we had a relaxing evening enjoying our dinner out.,9/12/12,http://www.pickgrapevine.com/wantmore4/vogue-bistro,vogue-bistro
J. Alexander's,http://www.opentable.com/j-alexanders?scpref=110&tab=2,4.1,"6186 N. Scottsdale Rd Scottsdale, AZ  85253 ",43,Contemporary American,$30 and under,Scottsdale,http://www.jalexanders.com,ja32@jalexanders.com,(480) 991-2504,4.1 / 5,"Our server was great, but the food was just so-so. He took off an item from the ticket that I didn't eat without me saying anything. The food was really just not very good at all. I like the location but I don't think we will be going back.",9/22/12,http://www.pickgrapevine.com/wantmore4/j-alexanders,j-alexanders
SanTan Brewing Co.,http://www.opentable.com/santan-brewing-co?scpref=110&tab=2,4.3,"8 S. San Marcos Place Chandler, AZ  85225 ",44,American,$30 and under,Chandler,http://www.santanbrewing.com,jamie@santanbrewing.com,(480) 917-8700,4.4 / 5,It was great! Great vibe and selection of beer was great!,9/21/12,http://www.pickgrapevine.com/wantmore4/santan-brewing-co,santan-brewing-co
Jasper Neighborhood Restaurant & Bar,http://www.opentable.com/jasper-neighborhood-restaurant-and-bar?scpref=110&tab=2,3.9,"6370 N Campbell Ave Ste 160 Tucson, AZ  85718 ",13,Southwest,$30 and under,Tucson,http://jaspertucson.com,jasper.tucson@gmail.com,(520) 577-0326,3.9 / 5,"The patio was crowded and the live music was excellent but very loud. We sat inside where for much of the time we were the only customers. Nonetheless, the service was attentive and we found it very pleasant. The menu is limited, but both of us enjoyed what we had (I had the meatloaf, she had a caprese salad). Only about half of the wines on the list were available (the others were crossed out), and what we drank was mediocre. We will be returning, but will not order wine next time.",9/8/12,http://www.pickgrapevine.com/wantmore4/jasper-neighborhood-restaurant-and-bar,jasper-neighborhood-restaurant-and-bar
NoRTH - Tucson,http://www.opentable.com/north-tucson?scpref=110&tab=2,3.9,"2995 E. Skyline Drive Tucson, AZ  85718 ",109,Italian,$30 and under,Tucson,http://www.foxrc.com,jbergant@foxrc.net,(520) 299-1600,3.9 / 5,"We can't comment on the food because it never came. An hour and a half after sitting down, and after being told that the food was being plated for 30 minutes, we discovered it was a lie and we had to leave because we had a child who was now u past bedtime and was getting very hungry and cranky. The tables around us cycled through twice while we sat and waited, and the food that the they got (all parties of 2) looked pretty good.",9/22/12,http://www.pickgrapevine.com/wantmore4/north-tucson,north-tucson
Bluefin Seafood Bistro,http://www.opentable.com/bluefin-seafood-bistro?scpref=110&tab=2,4.3,"7053 North Oracle Rd Tucson, AZ  85704 ",116,Seafood,$30 and under,Tucson,http://WWW.BLUEFINtucson.COM,JMTBLUEFIN@AOL.COM,(520) 531-8500,4.3 / 5,"The wait staff was friendly, courteous, and very professional.",9/22/12,http://www.pickgrapevine.com/wantmore4/bluefin-seafood-bistro,bluefin-seafood-bistro
Catalina Barbeque Co. & Sports Bar,http://www.opentable.com/catalina-barbeque-co-and-sports-bar?scpref=110&tab=2,4.1,"3645 W. Starr Pass Blvd. Tucson, AZ  85745 ",14,Barbecue,$30 and under,Tucson,http://www.catalinabbqco.com,Julie.Polk@marriott.com,(520) 670-0444,4.1 / 5,The BBQ pulled pork is amazing - the best we've had! Enjoyed the creamed corn as well.,9/1/12,http://www.pickgrapevine.com/wantmore4/catalina-barbeque-co-and-sports-bar,catalina-barbeque-co-and-sports-bar
Kai - Sheraton Wild Horse Pass Resort,http://www.opentable.com/kai-sheraton-wild-horse-pass-resort?scpref=110&tab=2,4.9,"5594 W. Wildhorse Pass Blvd Chandler, AZ  85226 ",85,Southwest,$50 and over,Chandler,http://www.wildhorsepassresort.com,Kai@sheraton.com,(602) 385-5726,4.9 / 5,Another exceptional meal at Kai. Go if you get a chance.,9/21/12,http://www.pickgrapevine.com/wantmore4/kai-sheraton-wild-horse-pass-resort,kai-sheraton-wild-horse-pass-resort
Ko'sin Sheraton Wild Horse Pass Resort,http://www.opentable.com/kosin-sheraton-wild-horse-pass-resort?scpref=110&tab=2,4.3,"5594 W. Wildhorse Pass Blvd Chandler, AZ  85226 ",32,American,$31 to $50,Chandler,http://www.wildhorsepass.com,kai@sheraton.com,(602) 225-0100,4.3 / 5,"The restaurant look lovely but it has many flaws in execution - the chairs are uncomfortable, the silverware hard to use for someone w/ arthritis, the plates too small for some dishes. The cheese bisque and shrimp cocktail were terrific and the salmon was outstanding, but some of the gnocchi was burned as was the creme brulee. After telling our server my cosmo was undrinkable he removed it from my bill along w/ our coffees. Interesting note - no bartender on a busy Sat night. Poor choice by manager. Service was spotty - the 2 cocktails arrived at different times, pepper mill was empty, no one asked if we wanted coffee refill, server had NO idea what wine we'd ordered. Not the level of expertise in either chefs or wait staff as Kai.",9/22/12,http://www.pickgrapevine.com/wantmore4/kosin-sheraton-wild-horse-pass-resort,kosin-sheraton-wild-horse-pass-resort
PY Steakhouse,http://www.opentable.com/py-steakhouse?scpref=110&tab=2,4.3,"5655 W. Valencia Rd Tucson, AZ  85757 ",71,Steak,$31 to $50,Tucson,http://www.casinodelsol.com/tucson-dining/py-steakhouse,kevin.brady@solcasinos.com,(520) 324-9350,4.3 / 5,"Food was excellent! Everyone is not into 3 salts, none were normal... Suggest a normal shaker on the table...",9/22/12,http://www.pickgrapevine.com/wantmore4/py-steakhouse,py-steakhouse
Kingfisher Bar & Grill,http://www.opentable.com/kingfisher-bar-and-grill?scpref=110&tab=2,4.3,"2564 E. Grant Road Tucson, AZ  85716 ",82,Seafood,$30 and under,Tucson,http://kingfishertucson.com,kfbgtuc@aol.com,(520) 323-7739,4.3 / 5,"The shrimp cakes for a first course were really, really good and the macadamia crusted fish was delicious. It was served with plain white rice and would have been nicer with a more flavorful side dish. The sauted spinach and the crispy fried sweet potato chips made up for the rice. it was a wonderful combination. I visited during Tucson Restaurant Week, an excellent opportunity to try a new restaurant. I will definitely return.",9/20/12,http://www.pickgrapevine.com/wantmore4/kingfisher-bar-and-grill,kingfisher-bar-and-grill
Mastro's Ocean Club - Scottsdale,http://www.opentable.com/mastros-ocean-club-kierland-blvd?scpref=110&tab=2,4.6,"15045 N. Kierland Blvd. Scottsdale, AZ  85254 ",173,Steakhouse,$50 and over,Scottsdale,http://www.mastrosrestaurants.com,kierland@mastrosrestaurants.com,(480) 443-8555,4.6 / 5,"Great experience! At first they wanted to seat me at a table I didn't care for, but we got that taken care of reasonably quickly.After that - great food, great service!",9/21/12,http://www.pickgrapevine.com/wantmore4/mastros-ocean-club-kierland-blvd,mastros-ocean-club-kierland-blvd
Soi Four,http://www.opentable.com/soi-four?scpref=110&tab=2,4.4,"8787 N. Scottsdale Rd #104 Scottsdale, AZ  85253",41,Thai,$30 and under,Scottsdale,http://www.soifour.com,kin.lum@soifour.com,(480) 778-1999,4.4 / 5,"It was very nice and romantic atmosphere at the restaurant.The food was amazing. The service was impeccable. The dessert was also lovely. Atmosphere- relaxed, friendly andthe people working there are very kind.",9/12/12,http://www.pickgrapevine.com/wantmore4/soi-four,soi-four
Litchfield's,http://www.opentable.com/litchfields?scpref=110&tab=2,4.3,"300 E. Wigwam Boulevard Litchfield Park, AZ  85340 ",33,Contemporary American,$31 to $50,Phoenix,http://www.wigwamarizona.com,kmcelligott@wigwamarizona.com,(623) 935-3811,4.3 / 5,"*Atmosphere quiet & romantic yet had a casual feel*Pan Roasted Halibut, blue corn fritters & Heirloom Potatoes amazing*Wine selection excellent- Alexander Valley Cab 09*Service was professional net friendly and attentive",9/15/12,http://www.pickgrapevine.com/wantmore4/litchfields,litchfields
HUB Restaurant & Ice Creamery,http://www.opentable.com/hub-restaurant-and-ice-creamery?scpref=110&tab=2,4.3,"266 E. Congress St. Tucson, AZ  85701 ",24,American,$30 and under,Tucson,http://www.hubdowntown.com,krgroup@me.com,(520) 207-8201,4.3 / 5,"Not sure if I go there for the Corned Beef, Spicy Mustard or the Ice Cream. They are all so good. There services is fantastic. Great place for lunch, can't wait for the trolley to finish so it is easier to get there, but it is definately worth the trouble to find this place.",9/21/12,http://www.pickgrapevine.com/wantmore4/hub-restaurant-and-ice-creamery,hub-restaurant-and-ice-creamery
La Hacienda at The Fairmont,http://www.opentable.com/la-hacienda-at-the-fairmont?scpref=110&tab=2,4.4,"7575 E. Princess Dr. Scottsdale, AZ  85255 ",58,Mexican,$30 and under,Scottsdale,http://www.scottsdaleprincess.com,kristen.forgione@fairmont.com,(480) 585-4848 x7320,4.4 / 5,best mole we have ever eaten including multiple trips to various locations in Mexico!!!,9/20/12,http://www.pickgrapevine.com/wantmore4/la-hacienda-at-the-fairmont,la-hacienda-at-the-fairmont
L'Amore,http://www.opentable.com/lamore?scpref=110&tab=2,4.4,"3159 E. Lincoln Dr. Phoenix, AZ  85016 ",21,Italian,$30 and under,Phoenix,http://www.lamoreitalianrestaurant.com/,lamorerestaurant@cox.net,(602) 381-3159,4.3 / 5,"Great place, we had a wonderful meal,staff was also great, we where greeted my our names.We are going back.",9/22/12,http://www.pickgrapevine.com/wantmore4/lamore,lamore
Tutti Santi - Phoenix,http://www.opentable.com/tutti-santi?scpref=110&tab=2,4.5,"7575 N. 16th Street, Suite 5 Phoenix, AZ  85020 ",11,Italian,$31 to $50,Phoenix,http://www.tuttisantiristorante.com/,leonardozacchino@cox.net,(602) 216-0336,4.6 / 5,Tutti Santi is always a pleasure and never disappoints. Thank you Nina. P,9/8/12,http://www.pickgrapevine.com/wantmore4/tutti-santi,tutti-santi
Don & Charlie's,http://www.opentable.com/don-and-charlies?scpref=110&tab=2,4.2,"7501 E. Camelback Road Scottsdale, AZ  85251 ",320,American,$30 and under,Scottsdale,http://www.donandcharlies.com,leye14@aol.com,(480) 990-0900,4.3 / 5,"if you like sports, this is the place to go. All kinds of memorabilia, especially baseball and great food too!",9/22/12,http://www.pickgrapevine.com/wantmore4/don-and-charlies,don-and-charlies
Wright's at the Biltmore,http://www.opentable.com/wrights-at-the-biltmore?scpref=110&tab=2,4.4,"Arizona Biltmore 2400 E Missouri Phoenix, AZ  85016",45,Contemporary American,$31 to $50,Phoenix,http://www.arizonabiltmore.com,Lindsay.Srednicki@WaldorfAstoria.com,(602) 955-6600 x2556,4.4 / 5,My date and I werr treated like royalty by staff. I requested a romantic setting via OpenTable reservation notes. The gave us the best table in the place...absolutely perfect. Our waiter (can't remember his name) from Argentina selected a variety of the small dishes so that we could taste everything they had. The food was out of this world.,9/18/12,http://www.pickgrapevine.com/wantmore4/wrights-at-the-biltmore,wrights-at-the-biltmore
Tavolino Ristorante,http://www.opentable.com/tavolino-ristorante?scpref=110&tab=2,4.5,"2890 E. Skyline Dr. Tucson, AZ  85718 ",105,Italian,$30 and under,Tucson,http://www.tavolinoristorante.com,manager@tavolinoristorante.com,(520) 531-1913,4.5 / 5,"Great restaurant, very nice lady waiter!!!!, wonderful to be able to sit on the patio with 6 people. Wished we could see the city lights from there.",9/22/12,http://www.pickgrapevine.com/wantmore4/tavolino-ristorante,tavolino-ristorante
The Steak Out,http://www.opentable.com/the-steak-out?scpref=110&tab=2,3.7,"3620 W. Tangerine Rd. Marana, AZ  85742 ",20,Steak,$30 and under,Marana,http://www.azsteakout.com,marana@azsteakout.com,(520) 572-1300,3.7 / 5,The steak was great but the sauce on the ribs was pretty bad and the sides were pretty bland and need a lot of salt.,9/13/12,http://www.pickgrapevine.com/wantmore4/the-steak-out,the-steak-out
Arrivederci Trattoria,http://www.opentable.com/arrivederci-trattoria?scpref=110&tab=2,3.8,"4221 E. Chandler Blvd #102 Phoenix, AZ  85048",17,Italian,$30 and under,Phoenix,http://www.azitaly.com/ahwatukee/,maxsahin@hotmail.com,(480) 759-9292,3.8 / 5,Atmosphere was good. AC was not so great--a bit hot inside. Food was good but plates were not hot. Service was excellent.,9/5/12,http://www.pickgrapevine.com/wantmore4/arrivederci-trattoria,arrivederci-trattoria
Maynards Market + Kitchen,http://www.opentable.com/maynards-market-and-kitchen?scpref=110&tab=2,4.4,"400 N. Toole Ave Suite 100 Tucson, AZ  85701 ",100,Contemporary French,$30 and under,Tucson,http://www.maynardsmarket.com,maynardsreservations@gmail.com,(520) 545-0577 x1,4.4 / 5,"Food was fabulous and the wait staff was excellent. Very knowledgeable. The resturant was busy, but we did not suffer from waiting. Food came in a timely manner and was well presented.",9/22/12,http://www.pickgrapevine.com/wantmore4/maynards-market-and-kitchen,maynards-market-and-kitchen
McMahon's Prime Steakhouse,http://www.opentable.com/mcmahons-prime-steakhouse?scpref=110&tab=2,4.4,"2959 N Swan Rd Tucson, AZ  85712 ",104,Steakhouse,$31 to $50,Tucson,http://www.mcmahonsprimesteakhouse.com,mcmahonsprime@metrorestaurants.com,(520) 327-7463,4.4 / 5,Best New York strip I've had in a long time. The Ott was a great accompaniment with it!,9/15/12,http://www.pickgrapevine.com/wantmore4/mcmahons-prime-steakhouse,mcmahons-prime-steakhouse
Buca di Beppo - Mesa,http://www.opentable.com/buca-di-beppo-mesa?scpref=110&tab=2,4.3,"1730 South Val Vista Drive Mesa, AZ  85204 ",59,Italian,$30 and under,Mesa,http://www.bucadibeppo.com,mesa@bucadibeppo.com,(480) 507-9463,4.3 / 5,"The restaurant had a very Italian decor it remind me of the north end in Boston or even new york. The staff was very friendly, and our waitress was great. we started with off with the antipasto tossed salad it was excellent. for our entree we had stuffed chicken with ham which was extremely tasty. But the Alfredo was very bland. The kids meals were very pleasing both children were happy with there meals.",9/21/12,http://www.pickgrapevine.com/wantmore4/buca-di-beppo-mesa,buca-di-beppo-mesa
Metropolitan Grill,http://www.opentable.com/metropolitan-grill?scpref=110&tab=2,3.9,"7892 N Oracle Road Tucson, AZ  85704 ",48,American,$30 and under,Oro Valley,http://www.metropolitangrilltucson.com,metropolitangrill@metrorestaurants.com,(520) 531-1212,3.9 / 5,Loved the restaurant and especially liked the grill and salad part of the menu.,9/19/12,http://www.pickgrapevine.com/wantmore4/metropolitan-grill,metropolitan-grill
Frank & Alberts,http://www.opentable.com/frank-and-alberts?scpref=110&tab=2,3.6,"Arizona Biltmore 2400 E. Missouri Phoenix, AZ  85016",61,Comfort Food,$30 and under,Phoenix,http://www.frankandalberts.com/,mhabul@arizonabiltmore.com,(602) 955-6600 x2808,3.6 / 5,we tried the resturant twice and it was poor both times. Took more than an hour for the food to come each time - food was just ok,9/20/12,http://www.pickgrapevine.com/wantmore4/frank-and-alberts,frank-and-alberts
Mia Francesca-Scottsdale,http://www.opentable.com/mia-francesca-scottsdale?scpref=110&tab=2,4,"20825 N Pima Rd Scottsdale, AZ  85255 ",68,Italian,$30 and under,Scottsdale,http://www.miafrancesca.com/static.asp?path=3103,miafrancesca.dcrac@aol.com,(480) 535-5800,4.0 / 5,Restaurant Week salmon entree was outstanding. We'll go back to have it often since it is apparently on their normal menu. Six of us were there & everyone seemed to enjoy the evening. We live in the area & will certainly go back.,9/15/12,http://www.pickgrapevine.com/wantmore4/mia-francesca-scottsdale,mia-francesca-scottsdale
Blue Adobe Grille,http://www.opentable.com/blue-adobe-grille?scpref=110&tab=2,4.3,"10885 N. Frank Lloyd Wright Blvd. Scottsdale, AZ  85259 ",28,Southwest,$30 and under,Scottsdale,http://www.blueadobegrille.com,michael@blueadobegrille.com,(480) 314-0550,4.3 / 5,Real New Mexican cuisine in Arizona. The red and green chile gravy and stuffed chiles are great.,9/22/12,http://www.pickgrapevine.com/wantmore4/blue-adobe-grille,blue-adobe-grille
Miguel's,http://www.opentable.com/miguels?scpref=110&tab=2,4.4,"5900 N Oracle Rd Tucson, AZ  85704-3816 ",24,Contemporary Mexican,$30 and under,Tucson,http://www.miguelstucson.com/,miguels@transwest.us,(520) 887-3777,4.3 / 5,Very good food and nice presentation.,8/21/12,http://www.pickgrapevine.com/wantmore4/miguels,miguels
District American Kitchen and Wine Bar,http://www.opentable.com/district-american-kitchen-and-wine-bar?scpref=110&tab=2,4.1,"320 N. 3rd Street Phoenix, AZ  85004 ",36,American,$30 and under,Phoenix,http://www.districtrestaurant.com,mithat.evirgen@sheraton.com,(602) 817-5400,4.1 / 5,"Based on all of the reviews, I really expected more. The food was very tasty but the service was very slow and uneven. Our server was young, polite and nice but disappeared for long periods of time. The wine list was just okay. Could have found every bottle at a big grocery store. Sommelier was nice and quickly exchanged our bottle of wine when it was corked. The prices were pretty reasonable so I guess we got what we paid for. I would only return if I was staying in the Sheraton. Would find other options if you are looking for ""special"" dining experience.",9/10/12,http://www.pickgrapevine.com/wantmore4/district-american-kitchen-and-wine-bar,district-american-kitchen-and-wine-bar
Modern Steak,http://www.opentable.com/modern-steak?scpref=110&tab=2,4.4,"7014 E. Camelback Road Suite 1433 Scottsdale, AZ  85251",131,American,$31 to $50,Scottsdale,http://www.foxrc.com/modern_steak.html,modernsteak@foxrc.net,(480) 423-7000,4.4 / 5,"Service was a little slow, but we were there on a Saturday. Meal was very nice. Had the bacon wrapped pork tenderloin and the filet, both of which were very good and flavorful. Would recommend not to sit on the ""patio inside the restaurant"" unless you want to people watch, while physically in the mall.",9/22/12,http://www.pickgrapevine.com/wantmore4/modern-steak,modern-steak
Prado - Montelucia Resort,http://www.opentable.com/prado-montelucia-resort?scpref=110&tab=2,4.2,"4949 E. Lincoln Drive Scottsdale, AZ  85253 ",45,Italian,$30 and under,Scottsdale,http://pradolife.com,montelucia.informations@ihg.com,(480) 627-3004,4.1 / 5,"Went for brunch. Lovely room and grounds. Excellent buffet or order off the menu. Promptly seated, greeted, served. Nice table outside as requested. Easy to talk, not crammed in, but a good crowd which I consider a positive. Food quality superb. I thought price was very good for the service, ambiance, and food quality and quantity. Would definitely go again - soon - and will try other meals (lunch, dinner, etc) now also. Just a great place all around.",9/16/12,http://www.pickgrapevine.com/wantmore4/prado-montelucia-resort,prado-montelucia-resort
